Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
169,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613472091,1520613472182,0,95897,30094326,1829,76,3,0,2440,0,0,1,ShuffleMapTask,Success
168,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472088,1520613472185,0,95238,35211640,1822,88,3,0,2440,0,0,1,ShuffleMapTask,Success
170,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472095,1520613472201,0,93853,49797555,1818,97,2,0,2440,0,0,1,ShuffleMapTask,Success
172,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613472103,1520613472206,0,96150,31363999,1823,92,4,15,2440,0,0,1,ShuffleMapTask,Success
174,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472128,1520613472206,0,96006,32320931,1822,67,2,0,2440,0,0,1,ShuffleMapTask,Success
176,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613472137,1520613472208,0,96888,25706430,1846,56,3,0,2441,0,0,1,ShuffleMapTask,Success
175,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613472135,1520613472226,0,95483,39505964,1812,77,7,0,2442,0,0,1,ShuffleMapTask,Success
173,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472123,1520613472229,0,95742,42039869,1825,90,2,0,2440,0,0,1,ShuffleMapTask,Success
181,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472151,1520613472253,0,96162,33808521,1823,90,2,0,2440,0,0,1,ShuffleMapTask,Success
177,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472141,1520613472253,0,94983,60695898,1809,98,3,0,2440,0,0,1,ShuffleMapTask,Success
183,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613472179,1520613472269,0,97590,29873247,1830,77,4,0,2440,0,0,1,ShuffleMapTask,Success
179,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472144,1520613472273,0,95170,37184575,1814,118,4,9,2440,0,0,1,ShuffleMapTask,Success
180,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613472146,1520613472283,0,96503,47618340,1820,123,3,0,2440,0,0,1,ShuffleMapTask,Success
186,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472200,1520613472288,0,96236,32350160,1821,69,3,0,2440,0,0,1,ShuffleMapTask,Success
187,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472204,1520613472296,0,97551,30490890,1824,69,5,0,2440,0,0,1,ShuffleMapTask,Success
182,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472177,1520613472296,0,95667,34598090,1821,98,4,13,2440,0,0,1,ShuffleMapTask,Success
188,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613472205,1520613472300,0,95163,30894472,1818,72,7,0,2440,0,0,1,ShuffleMapTask,Success
185,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472184,1520613472301,0,96457,47335187,1822,103,4,9,2440,0,0,1,ShuffleMapTask,Success
104,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613471086,1520613472304,0,621529,39218263,21067,1197,9,19,2441,0,0,0,ShuffleMapTask,Success
189,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613472207,1520613472312,0,95611,38626604,1817,87,5,0,2441,0,0,1,ShuffleMapTask,Success
190,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613472225,1520613472313,0,96683,32844395,1825,73,3,0,2442,0,0,1,ShuffleMapTask,Success
178,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613472142,1520613472323,0,94136,59349573,1806,169,5,22,2440,0,0,1,ShuffleMapTask,Success
184,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613472182,1520613472327,0,96618,52652813,1823,134,5,0,2440,0,0,1,ShuffleMapTask,Success
193,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472252,1520613472331,0,95226,23200939,1816,69,3,0,2440,0,0,1,ShuffleMapTask,Success
192,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472250,1520613472343,0,97059,49947920,1830,80,3,0,2440,0,0,1,ShuffleMapTask,Success
191,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472228,1520613472352,0,96196,57803934,1827,113,4,13,2440,0,0,1,ShuffleMapTask,Success
194,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613472269,1520613472353,0,95778,31757418,1821,73,5,0,2440,0,0,1,ShuffleMapTask,Success
195,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472272,1520613472368,0,95982,30908038,1832,78,7,0,2440,0,0,1,ShuffleMapTask,Success
196,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613472282,1520613472382,0,97420,36247936,1849,82,8,0,2440,0,0,1,ShuffleMapTask,Success
201,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472301,1520613472388,0,97218,36506150,1832,72,3,0,2440,0,0,1,ShuffleMapTask,Success
198,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472291,1520613472395,0,96592,41017951,1824,87,3,0,2440,0,0,1,ShuffleMapTask,Success
199,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472292,1520613472409,0,96608,50328671,1834,100,2,0,2440,0,0,1,ShuffleMapTask,Success
200,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613472297,1520613472413,0,94972,39929392,1818,79,16,0,2440,0,0,1,ShuffleMapTask,Success
197,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472287,1520613472416,0,96673,55635900,1833,114,4,0,2440,0,0,1,ShuffleMapTask,Success
207,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472330,1520613472431,0,94477,36461616,1799,90,3,0,2440,0,0,1,ShuffleMapTask,Success
204,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613472312,1520613472434,0,94750,44778573,1800,109,4,27,2442,0,0,1,ShuffleMapTask,Success
202,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613472303,1520613472436,0,96130,32668680,1825,110,11,29,2441,0,0,1,ShuffleMapTask,Success
206,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613472326,1520613472439,0,94527,39416426,1801,98,7,0,2440,0,0,1,ShuffleMapTask,Success
205,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613472323,1520613472441,0,94127,25623112,1799,96,8,0,2440,0,0,1,ShuffleMapTask,Success
208,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472342,1520613472445,0,95011,34159668,1800,86,2,0,2440,0,0,1,ShuffleMapTask,Success
211,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472367,1520613472449,0,95926,32174978,1833,61,9,0,2440,0,0,1,ShuffleMapTask,Success
105,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613471147,1520613472452,0,620600,37153312,21069,1285,3,50,2440,0,0,0,ShuffleMapTask,Success
213,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472387,1520613472464,0,94459,31684409,1804,67,2,0,2440,0,0,1,ShuffleMapTask,Success
212,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613472381,1520613472467,0,94019,37269470,1807,76,4,0,2440,0,0,1,ShuffleMapTask,Success
209,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472351,1520613472472,0,94105,66989867,1798,109,2,0,2440,0,0,1,ShuffleMapTask,Success
203,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613472310,1520613472484,0,95064,94644294,1808,162,4,29,2441,0,0,1,ShuffleMapTask,Success
214,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472394,1520613472492,0,95034,46671993,1802,86,3,0,2440,0,0,1,ShuffleMapTask,Success
215,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472409,1520613472512,0,94918,42022586,1799,86,3,0,2440,0,0,1,ShuffleMapTask,Success
220,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613472435,1520613472515,0,94459,29791334,1798,65,2,0,2441,0,0,1,ShuffleMapTask,Success
210,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613472353,1520613472515,0,93986,69429430,1802,138,7,0,2440,0,0,1,ShuffleMapTask,Success
217,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472416,1520613472520,0,95275,55311200,1818,96,3,23,2440,0,0,1,ShuffleMapTask,Success
226,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472463,1520613472539,0,97215,36082376,1846,64,2,0,2440,0,0,1,ShuffleMapTask,Success
218,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472430,1520613472540,0,94812,27546077,1800,94,5,23,2440,0,0,1,ShuffleMapTask,Success
216,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613472411,1520613472541,0,97129,50641322,1841,114,4,0,2440,0,0,1,ShuffleMapTask,Success
224,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472448,1520613472546,0,95849,40013452,1834,83,6,0,2440,0,0,1,ShuffleMapTask,Success
228,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472471,1520613472552,0,93972,35717942,1908,65,3,0,2440,0,0,1,ShuffleMapTask,Success
225,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613472451,1520613472553,0,97580,53852179,1863,88,2,0,2440,0,0,1,ShuffleMapTask,Success
222,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613472441,1520613472554,0,96294,45209001,1842,91,11,0,2440,0,0,1,ShuffleMapTask,Success
219,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613472433,1520613472556,0,94943,52298362,1800,108,4,0,2442,0,0,1,ShuffleMapTask,Success
229,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613472483,1520613472573,0,95827,34421552,1837,79,3,0,2441,0,0,1,ShuffleMapTask,Success
223,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472443,1520613472589,0,95809,45857517,1836,136,2,29,2440,0,0,1,ShuffleMapTask,Success
231,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472510,1520613472591,0,96913,21433241,1851,65,5,0,2440,0,0,1,ShuffleMapTask,Success
230,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613472491,1520613472593,0,97729,60951164,1865,93,3,29,2440,0,0,1,ShuffleMapTask,Success
221,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613472438,1520613472598,0,97101,53204800,1849,146,5,32,2440,0,0,1,ShuffleMapTask,Success
232,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613472511,1520613472598,0,98608,32639933,1863,74,5,0,2441,0,0,1,ShuffleMapTask,Success
227,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613472466,1520613472602,0,94377,44996355,1907,122,4,32,2440,0,0,1,ShuffleMapTask,Success
234,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472519,1520613472605,0,96059,38178588,1925,70,3,0,2440,0,0,1,ShuffleMapTask,Success
237,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613472538,1520613472621,0,98390,27912829,1889,74,3,0,2440,0,0,1,ShuffleMapTask,Success
239,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613472549,1520613472621,0,98871,25228193,1877,60,3,0,2440,0,0,1,ShuffleMapTask,Success
236,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613472537,1520613472628,0,97210,32170504,1862,69,9,0,2440,0,0,1,ShuffleMapTask,Success
233,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613472514,1520613472642,0,97092,69560598,1866,115,3,21,2440,0,0,1,ShuffleMapTask,Success
117,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613471358,1520613472651,0,616633,49622758,21067,1283,2,61,2442,0,0,0,ShuffleMapTask,Success
116,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613471356,1520613472656,0,615138,33300749,21068,1293,2,23,2440,0,0,0,ShuffleMapTask,Success
235,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472536,1520613472660,0,97591,54144086,1831,109,4,0,2440,0,0,1,ShuffleMapTask,Success
238,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613472545,1520613472663,0,99232,58648420,1878,102,3,0,2440,0,0,1,ShuffleMapTask,Success
118,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613471363,1520613472752,0,614497,85741343,21067,1375,3,60,2440,0,0,0,ShuffleMapTask,Success
11,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613451258,1520613473366,0,622080,82797814,21064,5972,16052,227,2440,0,0,0,ShuffleMapTask,Success
10,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613451256,1520613473375,0,618466,67590581,21066,5997,16047,227,2440,0,0,0,ShuffleMapTask,Success
249,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613473488,1520613474323,0,27118,54522532,2,666,110,0,1561,0,0,2,ShuffleMapTask,Success
258,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613473494,1520613474381,0,45111,39781308,2,666,182,0,1561,0,0,2,ShuffleMapTask,Success
248,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613473487,1520613474428,0,97060,56435001,4,702,179,0,1561,0,0,2,ShuffleMapTask,Success
252,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613473490,1520613474430,0,35990,45464780,1,735,182,0,1563,0,0,2,ShuffleMapTask,Success
257,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613473494,1520613474455,0,12505,50192056,1,784,137,14,1561,0,0,2,ShuffleMapTask,Success
254,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613473491,1520613474503,0,52978,50899374,3,918,65,0,1562,0,0,2,ShuffleMapTask,Success
256,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613473493,1520613474534,0,30651,65813003,1,835,177,0,1561,0,0,2,ShuffleMapTask,Success
244,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613473484,1520613474630,0,120267,106948119,3,1038,66,0,1562,0,0,2,ShuffleMapTask,Success
246,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613473486,1520613474643,0,54331,114615577,3,942,179,0,1561,0,0,2,ShuffleMapTask,Success
263,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613474380,1520613474679,0,56212,78513095,4,274,4,0,1561,0,0,2,ShuffleMapTask,Success
243,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613473484,1520613474719,0,45543,64425634,2,1037,173,0,1561,0,0,2,ShuffleMapTask,Success
242,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613473483,1520613474724,0,121311,26360429,6,1034,185,0,1563,0,0,2,ShuffleMapTask,Success
247,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613473486,1520613474730,0,83477,39693797,4,1065,145,14,1561,0,0,2,ShuffleMapTask,Success
240,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613473478,1520613474736,0,148504,58591632,8,1158,72,52,1561,0,0,2,ShuffleMapTask,Success
267,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613474502,1520613474788,0,19842,59683356,1,275,2,0,1562,0,0,2,ShuffleMapTask,Success
250,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613473488,1520613474826,0,272763,56726660,12,1251,72,52,1561,0,0,2,ShuffleMapTask,Success
253,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613473491,1520613474841,0,106178,57205026,6,1158,171,0,1561,0,0,2,ShuffleMapTask,Success
262,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613474314,1520613474861,0,218495,26341235,12,526,4,33,1561,0,0,2,ShuffleMapTask,Success
259,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613473495,1520613474863,0,247810,58867919,11,1218,113,33,1561,0,0,2,ShuffleMapTask,Success
273,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613474724,1520613474893,0,61822,32387849,4,162,2,0,1563,0,0,2,ShuffleMapTask,Success
245,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613473485,1520613474932,0,247492,25521163,10,1265,148,21,1561,0,0,2,ShuffleMapTask,Success
276,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613474787,1520613474970,0,34484,47368977,2,173,3,0,1562,0,0,2,ShuffleMapTask,Success
241,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520613473482,1520613474987,0,136901,40726409,6,729,750,0,1561,0,0,2,ShuffleMapTask,Success
264,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613474426,1520613474997,0,136231,40269504,7,551,8,0,1561,0,0,2,ShuffleMapTask,Success
251,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520613473489,1520613475029,0,175774,62476990,8,758,752,0,1561,0,0,2,ShuffleMapTask,Success
270,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613474642,1520613475030,0,139028,49560177,5,376,4,0,1561,0,0,2,ShuffleMapTask,Success
279,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613474858,1520613475048,0,75685,20145179,4,164,21,0,1561,0,0,2,ShuffleMapTask,Success
281,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613474892,1520613475054,0,47289,39404473,4,152,2,14,1563,0,0,2,ShuffleMapTask,Success
278,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613474840,1520613475104,0,84725,24689153,3,254,3,0,1561,0,0,2,ShuffleMapTask,Success
277,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613474825,1520613475104,0,95262,26828926,3,270,2,0,1561,0,0,2,ShuffleMapTask,Success
261,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613473497,1520613475124,0,617103,76335910,3,1520,97,0,1561,0,0,2,ShuffleMapTask,Success
266,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613474449,1520613475128,0,133333,45094387,6,662,3,0,1561,0,0,2,ShuffleMapTask,Success
255,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613473492,1520613475136,0,334515,31744170,13,1467,149,21,1561,0,0,2,ShuffleMapTask,Success
265,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613474429,1520613475159,0,166682,43991089,9,719,3,14,1563,0,0,2,ShuffleMapTask,Success
284,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520613474985,1520613475165,0,18129,65570709,1,171,3,0,1561,0,0,2,ShuffleMapTask,Success
280,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613474859,1520613475198,0,206665,43839169,9,330,2,0,1561,0,0,2,ShuffleMapTask,Success
289,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613475052,1520613475202,0,47288,34576071,3,141,2,0,1563,0,0,2,ShuffleMapTask,Success
282,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613474931,1520613475212,0,73673,56788167,6,273,2,0,1561,0,0,2,ShuffleMapTask,Success
286,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613475028,1520613475217,0,31295,65870344,1,168,3,12,1561,0,0,2,ShuffleMapTask,Success
288,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613475048,1520613475292,0,105891,22315071,4,237,3,0,1561,0,0,2,ShuffleMapTask,Success
283,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613474967,1520613475313,0,107867,19989002,5,337,2,35,1562,0,0,2,ShuffleMapTask,Success
272,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613474719,1520613475326,0,164527,62892781,6,599,3,0,1561,0,0,2,ShuffleMapTask,Success
291,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613475103,1520613475329,0,97809,38149877,5,217,3,0,1561,0,0,2,ShuffleMapTask,Success
294,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613475133,1520613475338,0,69854,19956210,3,190,3,0,1561,0,0,2,ShuffleMapTask,Success
274,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613474729,1520613475347,0,299672,45166156,12,600,5,0,1561,0,0,2,ShuffleMapTask,Success
285,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613474996,1520613475368,0,199419,80286972,12,362,2,42,1561,0,0,2,ShuffleMapTask,Success
268,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613474532,1520613475410,0,277571,80344862,11,866,4,12,1561,0,0,2,ShuffleMapTask,Success
260,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613473496,1520613475414,0,926082,58474418,5,1814,94,0,1561,0,0,2,ShuffleMapTask,Success
287,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520613475028,1520613475417,0,103607,44514713,5,363,4,0,1561,0,0,2,ShuffleMapTask,Success
275,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613474735,1520613475430,0,263363,49681598,12,687,3,0,1561,0,0,2,ShuffleMapTask,Success
305,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613475338,1520613475438,0,36771,22497753,2,87,8,0,1561,0,0,2,ShuffleMapTask,Success
301,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613475291,1520613475479,0,142522,26714076,7,180,2,23,1561,0,0,2,ShuffleMapTask,Success
293,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613475126,1520613475483,0,135087,41645301,6,348,2,0,1561,0,0,2,ShuffleMapTask,Success
295,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613475161,1520613475486,0,140936,40476273,5,319,1,0,1563,0,0,2,ShuffleMapTask,Success
271,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613474678,1520613475493,0,475387,96096492,16,802,4,42,1561,0,0,2,ShuffleMapTask,Success
296,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520613475164,1520613475538,0,113749,51128198,4,360,7,28,1561,0,0,2,ShuffleMapTask,Success
298,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613475204,1520613475547,0,197982,32342081,8,336,2,0,1563,0,0,2,ShuffleMapTask,Success
308,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613475409,1520613475565,0,41933,33574517,3,144,4,0,1561,0,0,2,ShuffleMapTask,Success
