Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
138,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444424908,1511444425286,0,91109,123840847,1955,253,117,0,2358,0,0,1,ShuffleMapTask,Success
118,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511444424403,1511444425299,0,478589,110080931,21275,881,3,0,2357,0,0,0,ShuffleMapTask,Success
126,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444424618,1511444425306,0,90587,197943052,1952,547,129,44,2356,0,0,1,ShuffleMapTask,Success
113,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511444424296,1511444425312,0,481256,331254875,21283,992,8,0,2359,0,0,0,ShuffleMapTask,Success
149,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425121,1511444425332,0,90835,143436381,1955,188,7,0,2356,0,0,1,ShuffleMapTask,Success
135,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444424877,1511444425333,0,91677,175525050,1961,298,147,0,2358,0,0,1,ShuffleMapTask,Success
150,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425139,1511444425336,0,91520,148583238,1962,181,4,0,2359,0,0,1,ShuffleMapTask,Success
147,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425118,1511444425361,0,90826,179193578,1939,225,1,34,2359,0,0,1,ShuffleMapTask,Success
116,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444424376,1511444425366,0,480770,212414850,21281,966,12,44,2356,0,0,0,ShuffleMapTask,Success
151,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425187,1511444425369,0,91036,137823608,1952,171,2,0,2356,0,0,1,ShuffleMapTask,Success
144,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425070,1511444425371,0,92294,240047759,1968,284,3,0,2356,0,0,1,ShuffleMapTask,Success
136,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511444424879,1511444425413,0,91531,230903047,1959,372,144,0,2359,0,0,1,ShuffleMapTask,Success
155,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425237,1511444425436,0,90669,155794401,1954,189,2,0,2356,0,0,1,ShuffleMapTask,Success
148,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425119,1511444425442,0,91175,231614067,1961,308,3,34,2359,0,0,1,ShuffleMapTask,Success
146,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444425103,1511444425450,0,91328,104793899,1955,329,3,0,2358,0,0,1,ShuffleMapTask,Success
158,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444425279,1511444425493,0,91177,137322175,1959,187,3,0,2359,0,0,1,ShuffleMapTask,Success
157,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444425245,1511444425494,0,91505,176114366,1955,227,4,0,2359,0,0,1,ShuffleMapTask,Success
165,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425333,1511444425496,0,90569,110063286,1958,152,2,0,2359,0,0,1,ShuffleMapTask,Success
163,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444425329,1511444425505,0,92078,99828907,1976,160,2,0,2358,0,0,1,ShuffleMapTask,Success
166,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425358,1511444425525,0,90490,111137849,1958,152,4,0,2359,0,0,1,ShuffleMapTask,Success
160,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511444425296,1511444425526,0,90942,125541298,1948,183,30,21,2357,0,0,1,ShuffleMapTask,Success
22,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444409813,1511444425526,0,481142,664429736,21281,2500,12959,196,2359,0,0,0,ShuffleMapTask,Success
168,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425365,1511444425529,0,90792,107454996,1957,147,2,0,2356,0,0,1,ShuffleMapTask,Success
169,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425368,1511444425532,0,91246,108307239,1961,144,4,0,2356,0,0,1,ShuffleMapTask,Success
171,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425434,1511444425548,0,90356,80325268,1954,102,3,0,2356,0,0,1,ShuffleMapTask,Success
154,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425231,1511444425572,0,91217,125011231,1958,329,1,0,2359,0,0,1,ShuffleMapTask,Success
134,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511444424855,1511444425576,0,90820,413097412,1955,533,177,0,2359,0,0,1,ShuffleMapTask,Success
161,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425304,1511444425606,0,91438,246231443,1966,283,3,0,2356,0,0,1,ShuffleMapTask,Success
167,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425362,1511444425615,0,89803,187235504,1955,239,2,0,2356,0,0,1,ShuffleMapTask,Success
159,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444425283,1511444425623,0,90836,137370789,1955,326,5,0,2358,0,0,1,ShuffleMapTask,Success
153,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444425222,1511444425632,0,90807,145032550,1956,399,4,0,2358,0,0,1,ShuffleMapTask,Success
181,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425525,1511444425666,0,91135,102451283,1959,129,3,0,2356,0,0,1,ShuffleMapTask,Success
172,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425439,1511444425666,0,92671,168097608,1971,212,8,0,2359,0,0,1,ShuffleMapTask,Success
173,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444425447,1511444425674,0,90952,186694132,1955,215,3,0,2358,0,0,1,ShuffleMapTask,Success
176,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425493,1511444425692,0,91168,156881464,1959,185,1,0,2359,0,0,1,ShuffleMapTask,Success
162,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511444425309,1511444425705,0,91495,186822044,1959,346,38,0,2359,0,0,1,ShuffleMapTask,Success
178,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425521,1511444425705,0,91948,117706908,1962,166,2,0,2359,0,0,1,ShuffleMapTask,Success
180,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511444425523,1511444425722,0,91279,125993709,1959,174,9,0,2357,0,0,1,ShuffleMapTask,Success
184,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425569,1511444425722,0,91220,122164381,1954,144,1,0,2359,0,0,1,ShuffleMapTask,Success
182,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425530,1511444425725,0,91714,145755607,1960,186,2,0,2356,0,0,1,ShuffleMapTask,Success
183,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425545,1511444425727,0,90542,120436246,1954,166,1,0,2356,0,0,1,ShuffleMapTask,Success
156,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511444425241,1511444425735,0,90774,323141721,1950,458,16,0,2359,0,0,1,ShuffleMapTask,Success
175,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444425490,1511444425738,0,91046,181626817,1955,237,5,0,2359,0,0,1,ShuffleMapTask,Success
23,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444409818,1511444425751,0,481008,735461162,21281,2753,12950,196,2359,0,0,0,ShuffleMapTask,Success
152,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511444425202,1511444425767,0,91406,328541796,1959,493,55,0,2359,0,0,1,ShuffleMapTask,Success
186,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425603,1511444425774,0,90814,115622645,1960,151,2,0,2356,0,0,1,ShuffleMapTask,Success
164,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425330,1511444425775,0,90797,210175257,1957,419,2,0,2356,0,0,1,ShuffleMapTask,Success
188,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444425620,1511444425780,0,90647,106237256,1954,139,11,0,2358,0,0,1,ShuffleMapTask,Success
189,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444425630,1511444425795,0,91022,97320941,1957,141,6,0,2358,0,0,1,ShuffleMapTask,Success
174,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444425489,1511444425800,0,90529,164649382,1944,297,5,0,2359,0,0,1,ShuffleMapTask,Success
193,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425690,1511444425808,0,91557,70725100,1976,96,14,0,2359,0,0,1,ShuffleMapTask,Success
185,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511444425572,1511444425812,0,90935,181148662,1962,222,5,0,2359,0,0,1,ShuffleMapTask,Success
191,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425665,1511444425825,0,91456,120748953,1969,147,4,0,2359,0,0,1,ShuffleMapTask,Success
199,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425724,1511444425853,0,90514,93386192,1935,117,2,0,2356,0,0,1,ShuffleMapTask,Success
197,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511444425719,1511444425863,0,90437,98830513,1937,122,2,0,2357,0,0,1,ShuffleMapTask,Success
190,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425663,1511444425864,0,92786,147828338,1999,178,2,0,2356,0,0,1,ShuffleMapTask,Success
187,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425612,1511444425868,0,91114,193202915,1958,225,3,0,2356,0,0,1,ShuffleMapTask,Success
170,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511444425410,1511444425869,0,90579,365911901,1960,439,3,0,2359,0,0,1,ShuffleMapTask,Success
177,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444425502,1511444425876,0,91199,167388194,1960,363,2,0,2358,0,0,1,ShuffleMapTask,Success
198,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425723,1511444425903,0,90330,135082101,1935,166,3,0,2356,0,0,1,ShuffleMapTask,Success
194,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425701,1511444425907,0,90334,165223906,1953,192,2,0,2359,0,0,1,ShuffleMapTask,Success
201,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444425736,1511444425924,0,90439,146840627,1936,180,1,0,2359,0,0,1,ShuffleMapTask,Success
203,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425761,1511444425926,0,90428,93520237,1933,147,2,0,2356,0,0,1,ShuffleMapTask,Success
192,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444425670,1511444425932,0,90776,144249671,1958,247,2,0,2358,0,0,1,ShuffleMapTask,Success
204,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425762,1511444425933,0,90941,124283712,1967,153,2,0,2356,0,0,1,ShuffleMapTask,Success
195,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511444425703,1511444425935,0,91498,154795990,1970,209,9,0,2359,0,0,1,ShuffleMapTask,Success
206,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444425776,1511444425938,0,90167,124742186,1938,152,2,0,2358,0,0,1,ShuffleMapTask,Success
196,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425719,1511444425939,0,91013,157780496,1959,199,8,0,2359,0,0,1,ShuffleMapTask,Success
211,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425821,1511444425950,0,90668,94179128,1934,120,1,0,2359,0,0,1,ShuffleMapTask,Success
209,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425805,1511444425970,0,92287,113505802,1985,149,2,0,2359,0,0,1,ShuffleMapTask,Success
207,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444425791,1511444425986,0,90941,145430880,1938,182,3,0,2358,0,0,1,ShuffleMapTask,Success
212,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511444425849,1511444425995,0,90479,101113651,1934,132,4,0,2357,0,0,1,ShuffleMapTask,Success
208,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444425797,1511444425999,0,91055,159234211,1937,183,1,0,2359,0,0,1,ShuffleMapTask,Success
214,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425853,1511444426024,0,92857,121969911,2003,149,1,0,2356,0,0,1,ShuffleMapTask,Success
223,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444425929,1511444426039,0,92977,75739943,2004,99,2,0,2358,0,0,1,ShuffleMapTask,Success
179,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444425522,1511444426043,0,91042,279808152,1963,395,109,0,2359,0,0,1,ShuffleMapTask,Success
213,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425850,1511444426051,0,90870,158084239,1941,189,5,0,2356,0,0,1,ShuffleMapTask,Success
219,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425904,1511444426059,0,88684,113515113,2064,144,2,0,2359,0,0,1,ShuffleMapTask,Success
217,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444425873,1511444426071,0,91270,141309150,1969,178,10,0,2358,0,0,1,ShuffleMapTask,Success
216,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425862,1511444426072,0,91062,139439457,1975,165,2,32,2356,0,0,1,ShuffleMapTask,Success
220,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444425922,1511444426082,0,89393,117239138,2020,150,1,0,2359,0,0,1,ShuffleMapTask,Success
227,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444425946,1511444426084,0,92471,94838103,1982,127,1,0,2359,0,0,1,ShuffleMapTask,Success
218,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425900,1511444426100,0,92686,152015013,1992,187,1,32,2356,0,0,1,ShuffleMapTask,Success
221,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444425923,1511444426123,0,91451,163496509,1970,182,2,32,2356,0,0,1,ShuffleMapTask,Success
210,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511444425810,1511444426127,0,90629,253861155,1944,302,4,0,2359,0,0,1,ShuffleMapTask,Success
225,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511444425932,1511444426128,0,93662,143529508,2019,182,4,0,2359,0,0,1,ShuffleMapTask,Success
222,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444425928,1511444426128,0,91747,137342310,1978,180,1,0,2356,0,0,1,ShuffleMapTask,Success
224,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425931,1511444426137,0,92921,153066271,2004,185,8,0,2359,0,0,1,ShuffleMapTask,Success
215,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511444425860,1511444426144,0,91893,225838212,1981,274,2,0,2359,0,0,1,ShuffleMapTask,Success
226,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444425935,1511444426155,0,90632,159573449,2062,211,2,0,2358,0,0,1,ShuffleMapTask,Success
230,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511444425992,1511444426156,0,93550,113707244,2014,155,2,0,2357,0,0,1,ShuffleMapTask,Success
231,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444425996,1511444426158,0,93689,92786313,2022,149,1,0,2359,0,0,1,ShuffleMapTask,Success
236,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444426056,1511444426166,0,86197,75691762,2170,95,4,0,2359,0,0,1,ShuffleMapTask,Success
229,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444425984,1511444426168,0,93624,126715504,2011,174,3,0,2358,0,0,1,ShuffleMapTask,Success
228,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444425967,1511444426182,0,90815,125568142,2023,207,1,0,2359,0,0,1,ShuffleMapTask,Success
200,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511444425733,1511444426194,0,90551,279563108,1937,425,13,50,2359,0,0,1,ShuffleMapTask,Success
205,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511444425764,1511444426196,0,90421,266854542,1944,415,3,50,2359,0,0,1,ShuffleMapTask,Success
239,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444426080,1511444426202,0,93023,78207135,2014,114,2,0,2359,0,0,1,ShuffleMapTask,Success
233,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444426036,1511444426203,0,93295,126177559,2022,156,2,0,2358,0,0,1,ShuffleMapTask,Success
235,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444426049,1511444426220,0,92619,99535071,2035,161,2,0,2356,0,0,1,ShuffleMapTask,Success
202,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444425749,1511444426221,0,90470,350915342,1936,446,4,0,2359,0,0,1,ShuffleMapTask,Success
238,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444426070,1511444426224,0,91717,98380358,1982,146,1,0,2356,0,0,1,ShuffleMapTask,Success
232,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511444426022,1511444426240,0,93719,104420980,2015,155,14,0,2356,0,0,1,ShuffleMapTask,Success
237,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444426068,1511444426242,0,93380,128530940,2011,157,8,0,2358,0,0,1,ShuffleMapTask,Success
234,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444426041,1511444426298,0,94038,212170850,2020,243,6,0,2359,0,0,1,ShuffleMapTask,Success
247,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511444426382,1511444427087,0,57768,110782527,4,597,83,0,1480,0,0,2,ShuffleMapTask,Success
249,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511444426382,1511444427160,0,7863,170061456,1,690,57,0,1479,0,0,2,ShuffleMapTask,Success
257,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444426384,1511444427234,0,49938,166096446,4,764,69,0,1480,0,0,2,ShuffleMapTask,Success
240,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511444426377,1511444427247,0,105947,111611851,4,768,73,0,1478,0,0,2,ShuffleMapTask,Success
260,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511444426384,1511444427335,0,17017,252841796,1,871,62,0,1480,0,0,2,ShuffleMapTask,Success
262,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444426386,1511444427370,0,23472,216870641,2,906,64,0,1477,0,0,2,ShuffleMapTask,Success
252,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444426383,1511444427374,0,55162,137187326,3,817,148,52,1480,0,0,2,ShuffleMapTask,Success
263,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444426386,1511444427403,0,41069,215451124,2,929,62,0,1477,0,0,2,ShuffleMapTask,Success
246,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444426382,1511444427423,0,150568,220263251,7,952,63,0,1480,0,0,2,ShuffleMapTask,Success
250,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511444426382,1511444427424,0,15416,314188332,1,937,63,0,1480,0,0,2,ShuffleMapTask,Success
258,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444426384,1511444427435,0,88753,192972972,4,971,62,0,1477,0,0,2,ShuffleMapTask,Success
265,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511444427156,1511444427445,0,10171,153283941,1,275,3,0,1479,0,0,2,ShuffleMapTask,Success
244,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444426381,1511444427453,0,271083,150888038,8,969,81,0,1480,0,0,2,ShuffleMapTask,Success
255,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444426383,1511444427465,0,337561,156176054,10,975,83,0,1480,0,0,2,ShuffleMapTask,Success
241,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444426381,1511444427504,0,99967,277483999,5,962,138,52,1480,0,0,2,ShuffleMapTask,Success
248,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444426382,1511444427530,0,175540,201609632,9,1060,60,0,1477,0,0,2,ShuffleMapTask,Success
253,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444426383,1511444427546,0,48793,278930616,3,1087,60,0,1477,0,0,2,ShuffleMapTask,Success
267,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511444427245,1511444427598,0,150476,148983068,6,342,2,0,1478,0,0,2,ShuffleMapTask,Success
242,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444426381,1511444427608,0,132473,204809659,4,1138,54,0,1477,0,0,2,ShuffleMapTask,Success
259,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511444426384,1511444427650,0,156238,250917333,9,1196,53,0,1479,0,0,2,ShuffleMapTask,Success
245,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444426381,1511444427692,0,276002,214847555,2,1209,80,0,1480,0,0,2,ShuffleMapTask,Success
243,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444426381,1511444427737,0,378271,120470722,3,1249,81,0,1479,0,0,2,ShuffleMapTask,Success
275,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511444427442,1511444427801,0,27633,185784457,1,349,0,0,1479,0,0,2,ShuffleMapTask,Success
261,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511444426384,1511444427803,0,94071,254221190,5,1306,87,0,1480,0,0,2,ShuffleMapTask,Success
276,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444427450,1511444427820,0,15587,245747269,1,360,2,0,1480,0,0,2,ShuffleMapTask,Success
271,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444427400,1511444427834,0,128285,204331474,7,410,2,0,1477,0,0,2,ShuffleMapTask,Success
270,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511444427371,1511444427840,0,97656,124929861,5,459,2,0,1480,0,0,2,ShuffleMapTask,Success
254,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444426383,1511444427844,0,617688,183759361,3,1364,84,0,1479,0,0,2,ShuffleMapTask,Success
281,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511444427595,1511444427884,0,131043,105192319,8,279,2,0,1478,0,0,2,ShuffleMapTask,Success
264,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511444427083,1511444427914,0,690212,146947324,4,817,4,0,1480,0,0,2,ShuffleMapTask,Success
