Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
172,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926446,1520613926557,0,96150,39919449,1823,93,4,0,2440,0,0,1,ShuffleMapTask,Success
177,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926479,1520613926561,0,94983,19984972,1809,72,2,0,2440,0,0,1,ShuffleMapTask,Success
174,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926465,1520613926568,0,96006,40318087,1822,82,5,0,2442,0,0,1,ShuffleMapTask,Success
176,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926477,1520613926568,0,96888,50656637,1846,77,2,10,2440,0,0,1,ShuffleMapTask,Success
173,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926449,1520613926579,0,95742,52525935,1825,119,2,0,2440,0,0,1,ShuffleMapTask,Success
175,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926472,1520613926592,0,95483,36998390,1812,105,2,21,2440,0,0,1,ShuffleMapTask,Success
180,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926508,1520613926607,0,96503,55287676,1820,81,3,0,2440,0,0,1,ShuffleMapTask,Success
179,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926503,1520613926608,0,95170,60259922,1814,97,2,21,2440,0,0,1,ShuffleMapTask,Success
182,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926525,1520613926629,0,95667,45649848,1821,87,5,0,2442,0,0,1,ShuffleMapTask,Success
188,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926568,1520613926643,0,95163,30894049,1818,65,2,0,2440,0,0,1,ShuffleMapTask,Success
190,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926590,1520613926648,0,96683,21455014,1825,51,2,0,2440,0,0,1,ShuffleMapTask,Success
184,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926551,1520613926653,0,96618,29317702,1823,82,7,0,2440,0,0,1,ShuffleMapTask,Success
185,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926556,1520613926654,0,96457,50823924,1822,90,2,0,2440,0,0,1,ShuffleMapTask,Success
183,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926537,1520613926660,0,97590,41015059,1830,106,2,0,2440,0,0,1,ShuffleMapTask,Success
189,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926578,1520613926663,0,95611,37532593,1817,68,3,0,2440,0,0,1,ShuffleMapTask,Success
187,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926566,1520613926669,0,97551,27128452,1824,81,5,0,2442,0,0,1,ShuffleMapTask,Success
181,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926517,1520613926678,0,96162,51108502,1823,138,3,0,2440,0,0,1,ShuffleMapTask,Success
192,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926608,1520613926682,0,97059,27985140,1830,66,2,0,2440,0,0,1,ShuffleMapTask,Success
186,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926561,1520613926694,0,96236,52090772,1821,120,3,0,2440,0,0,1,ShuffleMapTask,Success
195,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926647,1520613926712,0,95982,27906171,1832,53,3,0,2440,0,0,1,ShuffleMapTask,Success
194,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926642,1520613926722,0,95778,29908328,1821,67,4,0,2440,0,0,1,ShuffleMapTask,Success
191,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926605,1520613926723,0,96196,39396102,1827,106,3,0,2440,0,0,1,ShuffleMapTask,Success
198,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926659,1520613926731,0,96592,22900335,1824,51,4,0,2440,0,0,1,ShuffleMapTask,Success
193,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926628,1520613926732,0,95226,40158663,1816,86,3,17,2442,0,0,1,ShuffleMapTask,Success
199,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926663,1520613926757,0,96608,42569004,1834,77,6,0,2440,0,0,1,ShuffleMapTask,Success
202,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926681,1520613926760,0,96130,30866934,1825,65,2,0,2440,0,0,1,ShuffleMapTask,Success
201,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926677,1520613926765,0,97218,33243168,1832,76,2,0,2440,0,0,1,ShuffleMapTask,Success
200,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926667,1520613926773,0,94972,40124110,1818,77,2,0,2442,0,0,1,ShuffleMapTask,Success
196,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926652,1520613926776,0,97420,45856267,1849,102,6,0,2440,0,0,1,ShuffleMapTask,Success
197,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926653,1520613926779,0,96673,43911156,1833,100,11,0,2440,0,0,1,ShuffleMapTask,Success
203,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926692,1520613926783,0,95064,34398883,1808,76,5,0,2440,0,0,1,ShuffleMapTask,Success
204,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926711,1520613926789,0,94750,36443359,1800,66,2,0,2440,0,0,1,ShuffleMapTask,Success
207,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926725,1520613926802,0,94477,29191912,1799,65,2,0,2442,0,0,1,ShuffleMapTask,Success
206,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926721,1520613926817,0,94527,34499236,1801,87,4,0,2440,0,0,1,ShuffleMapTask,Success
208,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926729,1520613926821,0,95011,32441843,1800,74,8,0,2440,0,0,1,ShuffleMapTask,Success
205,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926720,1520613926836,0,94127,45758870,1799,104,4,0,2440,0,0,1,ShuffleMapTask,Success
210,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926762,1520613926839,0,93986,23194137,1802,67,3,0,2440,0,0,1,ShuffleMapTask,Success
209,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926756,1520613926849,0,94105,29795986,1798,79,3,0,2440,0,0,1,ShuffleMapTask,Success
212,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926771,1520613926864,0,94019,44241738,1807,79,2,0,2442,0,0,1,ShuffleMapTask,Success
216,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926789,1520613926877,0,97129,35054264,1841,78,2,0,2440,0,0,1,ShuffleMapTask,Success
213,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926772,1520613926881,0,94459,50142357,1804,89,2,0,2440,0,0,1,ShuffleMapTask,Success
214,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926777,1520613926882,0,95034,32958790,1802,95,2,0,2440,0,0,1,ShuffleMapTask,Success
217,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926801,1520613926885,0,95275,36850088,1818,68,4,0,2442,0,0,1,ShuffleMapTask,Success
211,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926764,1520613926888,0,95926,39575086,1833,116,2,0,2440,0,0,1,ShuffleMapTask,Success
221,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926838,1520613926896,0,97101,19137503,1849,44,2,0,2440,0,0,1,ShuffleMapTask,Success
218,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926817,1520613926906,0,94812,32542807,1800,73,8,0,2440,0,0,1,ShuffleMapTask,Success
219,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926820,1520613926930,0,94943,32991228,1800,91,4,15,2440,0,0,1,ShuffleMapTask,Success
21,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613915417,1520613926933,0,618744,96461396,21064,2072,9332,138,2440,0,0,0,ShuffleMapTask,Success
215,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926782,1520613926936,0,94918,42381123,1799,137,8,0,2440,0,0,1,ShuffleMapTask,Success
4,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613914363,1520613926941,0,614632,148064971,21063,2347,10144,126,2440,0,0,0,ShuffleMapTask,Success
226,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926883,1520613926943,0,97215,22846958,1846,51,2,0,2440,0,0,1,ShuffleMapTask,Success
5,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613914365,1520613926948,0,615764,137530669,21063,2331,10143,126,2440,0,0,0,ShuffleMapTask,Success
220,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926834,1520613926948,0,94459,55551198,1798,100,2,0,2440,0,0,1,ShuffleMapTask,Success
229,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926896,1520613926962,0,95827,24734190,1837,55,2,0,2440,0,0,1,ShuffleMapTask,Success
224,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926877,1520613926964,0,95849,31839043,1834,75,1,0,2440,0,0,1,ShuffleMapTask,Success
227,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926884,1520613926968,0,94377,29359938,1907,71,2,0,2442,0,0,1,ShuffleMapTask,Success
223,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520613926862,1520613926973,0,95809,48300696,1836,89,10,0,2442,0,0,1,ShuffleMapTask,Success
222,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926849,1520613926974,0,96294,69484941,1842,112,2,15,2440,0,0,1,ShuffleMapTask,Success
20,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613915400,1520613926977,0,620009,95243837,21070,2131,9335,138,2440,0,0,0,ShuffleMapTask,Success
19,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613914889,1520613926980,0,617989,72856495,21065,1966,9960,147,2441,0,0,0,ShuffleMapTask,Success
225,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926879,1520613926982,0,97580,35963062,1863,75,17,0,2440,0,0,1,ShuffleMapTask,Success
230,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520613926905,1520613927003,0,97729,38679488,1865,90,2,0,2440,0,0,1,ShuffleMapTask,Success
231,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520613926928,1520613927014,0,96913,29580878,1851,74,3,0,2440,0,0,1,ShuffleMapTask,Success
234,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926939,1520613927025,0,96059,34500606,1925,75,3,0,2440,0,0,1,ShuffleMapTask,Success
239,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926963,1520613927029,0,98871,17451868,1877,57,2,0,2440,0,0,1,ShuffleMapTask,Success
237,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520613926947,1520613927036,0,98390,28348425,1889,81,1,0,2440,0,0,1,ShuffleMapTask,Success
228,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926887,1520613927038,0,93972,72680918,1908,140,4,21,2440,0,0,1,ShuffleMapTask,Success
238,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520613926960,1520613927049,0,99232,32336207,1878,75,5,0,2440,0,0,1,ShuffleMapTask,Success
18,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520613914881,1520613927060,0,621358,91378355,21066,2100,9973,163,2441,0,0,0,ShuffleMapTask,Success
233,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520613926934,1520613927075,0,97092,40736700,1866,132,3,21,2440,0,0,1,ShuffleMapTask,Success
232,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520613926931,1520613927181,0,98608,28689433,1863,116,126,0,2440,0,0,1,ShuffleMapTask,Success
235,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613926941,1520613927244,0,97591,76515999,1831,203,90,0,2440,0,0,1,ShuffleMapTask,Success
236,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520613926943,1520613927250,0,97210,64089416,1862,209,89,0,2440,0,0,1,ShuffleMapTask,Success
8,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613914409,1520613927288,0,618964,95206694,21068,2074,10708,176,2440,0,0,0,ShuffleMapTask,Success
9,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520613914411,1520613927391,0,618905,86446653,21066,2196,10702,191,2440,0,0,0,ShuffleMapTask,Success
11,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613914469,1520613927848,0,622080,100884325,21064,1787,11455,172,2440,0,0,0,ShuffleMapTask,Success
10,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520613914467,1520613927914,0,618466,85268150,21066,1889,11466,172,2440,0,0,0,ShuffleMapTask,Success
251,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613928079,1520613928830,0,54331,19727001,3,685,48,0,1561,0,0,2,ShuffleMapTask,Success
240,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613928069,1520613928841,0,107867,24206806,5,644,103,0,1561,0,0,2,ShuffleMapTask,Success
253,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613928828,1520613928941,0,30651,17878462,1,100,4,0,1561,0,0,2,ShuffleMapTask,Success
241,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613928072,1520613928994,0,123435,19331254,1,806,92,0,1561,0,0,2,ShuffleMapTask,Success
247,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613928074,1520613929031,0,83477,53054080,4,838,96,0,1561,0,0,2,ShuffleMapTask,Success
254,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613928940,1520613929032,0,27118,17486997,2,81,1,0,1561,0,0,2,ShuffleMapTask,Success
245,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613928073,1520613929135,0,136937,126140102,6,983,52,0,1561,0,0,2,ShuffleMapTask,Success
255,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613928993,1520613929137,0,19849,21677123,1,129,3,0,1561,0,0,2,ShuffleMapTask,Success
259,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613929133,1520613929275,0,121323,19602652,6,133,3,0,1561,0,0,2,ShuffleMapTask,Success
248,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613928077,1520613929292,0,120187,33973784,3,1103,80,45,1561,0,0,2,ShuffleMapTask,Success
242,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613928072,1520613929357,0,148391,84704306,8,1170,88,45,1561,0,0,2,ShuffleMapTask,Success
257,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613929030,1520613929374,0,56212,85077730,4,331,2,0,1561,0,0,2,ShuffleMapTask,Success
256,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613929027,1520613929374,0,136231,62348052,7,336,2,0,1561,0,0,2,ShuffleMapTask,Success
261,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613929291,1520613929436,0,18129,50134562,1,136,3,0,1561,0,0,2,ShuffleMapTask,Success
258,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613929131,1520613929498,0,133242,40173418,6,356,3,0,1561,0,0,2,ShuffleMapTask,Success
262,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613929357,1520613929743,0,263363,34966907,12,378,2,0,1561,0,0,2,ShuffleMapTask,Success
265,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613929435,1520613929877,0,247446,35864126,10,430,6,0,1561,0,0,2,ShuffleMapTask,Success
260,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613929274,1520613929934,0,456918,21549692,17,646,2,33,1561,0,0,2,ShuffleMapTask,Success
263,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613929371,1520613929945,0,272690,40179074,12,564,3,33,1561,0,0,2,ShuffleMapTask,Success
266,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613929497,1520613930033,0,334486,29646933,13,527,3,36,1561,0,0,2,ShuffleMapTask,Success
267,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613929750,1520613930042,0,303016,27432448,13,284,2,0,1561,0,0,2,ShuffleMapTask,Success
244,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613928073,1520613930085,0,926106,21900271,5,1909,78,8,1561,0,0,2,ShuffleMapTask,Success
252,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613928086,1520613930133,0,581604,55894317,3,1952,74,59,1561,0,0,2,ShuffleMapTask,Success
250,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613928079,1520613930138,0,617223,50584354,3,1960,71,8,1561,0,0,2,ShuffleMapTask,Success
269,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613929933,1520613930180,0,199357,36590393,12,238,3,0,1561,0,0,2,ShuffleMapTask,Success
272,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613930041,1520613930193,0,39148,25400333,2,121,11,26,1561,0,0,2,ShuffleMapTask,Success
271,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613930032,1520613930220,0,31295,55456819,1,160,5,0,1561,0,0,2,ShuffleMapTask,Success
243,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613928073,1520613930221,0,743683,53628023,4,2027,87,30,1563,0,0,2,ShuffleMapTask,Success
264,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613929372,1520613930248,0,299682,57536849,12,866,3,36,1561,0,0,2,ShuffleMapTask,Success
249,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613928078,1520613930281,0,1064519,64172993,5,2096,84,30,1563,0,0,2,ShuffleMapTask,Success
268,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613929876,1520613930285,0,296538,56299540,12,402,2,26,1561,0,0,2,ShuffleMapTask,Success
277,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613930189,1520613930303,0,27524,39423888,2,101,2,0,1561,0,0,2,ShuffleMapTask,Success
270,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613929944,1520613930325,0,164659,94629579,6,362,11,0,1561,0,0,2,ShuffleMapTask,Success
276,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613930179,1520613930338,0,73673,25108266,6,143,3,0,1561,0,0,2,ShuffleMapTask,Success
278,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613930215,1520613930380,0,148206,18571749,6,147,4,0,1561,0,0,2,ShuffleMapTask,Success
282,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613930284,1520613930384,0,25882,17819540,1,87,6,0,1561,0,0,2,ShuffleMapTask,Success
246,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613928074,1520613930410,0,1332572,44283630,5,2229,83,59,1561,0,0,2,ShuffleMapTask,Success
284,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613930323,1520613930439,0,34484,38672017,2,102,4,0,1561,0,0,2,ShuffleMapTask,Success
283,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613930301,1520613930446,0,113749,30933032,4,130,7,0,1561,0,0,2,ShuffleMapTask,Success
285,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613930337,1520613930520,0,135104,18675117,6,167,3,0,1561,0,0,2,ShuffleMapTask,Success
287,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613930383,1520613930569,0,140977,27569805,5,174,3,0,1561,0,0,2,ShuffleMapTask,Success
281,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613930279,1520613930583,0,247232,18233310,1,292,3,0,1563,0,0,2,ShuffleMapTask,Success
280,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613930246,1520613930585,0,256391,53954275,8,318,5,0,1561,0,0,2,ShuffleMapTask,Success
279,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613930217,1520613930631,0,189291,51279881,1,402,2,0,1563,0,0,2,ShuffleMapTask,Success
288,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613930409,1520613930639,0,97060,30942763,4,221,3,0,1561,0,0,2,ShuffleMapTask,Success
291,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613930518,1520613930643,0,35957,28341337,1,115,2,25,1561,0,0,2,ShuffleMapTask,Success
290,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613930445,1520613930650,0,107610,51678971,7,196,3,0,1561,0,0,2,ShuffleMapTask,Success
289,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613930438,1520613930679,0,139028,42969280,5,233,2,25,1561,0,0,2,ShuffleMapTask,Success
286,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613930379,1520613930725,0,324317,45413755,9,332,9,0,1561,0,0,2,ShuffleMapTask,Success
297,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613930642,1520613930741,0,95262,18950111,3,90,3,0,1561,0,0,2,ShuffleMapTask,Success
273,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613930084,1520613930762,0,351337,47413125,3,663,4,9,1561,0,0,2,ShuffleMapTask,Success
296,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613930638,1520613930789,0,45111,52245726,2,143,2,0,1561,0,0,2,ShuffleMapTask,Success
293,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613930581,1520613930860,0,146086,32634878,1,264,7,12,1563,0,0,2,ShuffleMapTask,Success
301,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613930742,1520613930879,0,47288,24368933,3,124,3,0,1561,0,0,2,ShuffleMapTask,Success
299,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613930678,1520613930885,0,97839,43846500,5,197,3,0,1561,0,0,2,ShuffleMapTask,Success
294,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613930584,1520613930890,0,341138,39973300,12,291,2,20,1561,0,0,2,ShuffleMapTask,Success
295,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613930630,1520613930901,0,175841,28520305,8,263,3,12,1563,0,0,2,ShuffleMapTask,Success
298,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613930649,1520613930918,0,226161,27591670,8,256,4,31,1561,0,0,2,ShuffleMapTask,Success
