Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
161,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437016183,1511437016303,0,91438,83451067,1966,105,1,0,2359,0,0,1,ShuffleMapTask,Success
106,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437014860,1511437016304,0,482123,121107693,21283,1416,4,0,2359,0,0,0,ShuffleMapTask,Success
115,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437015069,1511437016309,0,481753,190509610,21281,1218,8,45,2359,0,0,0,ShuffleMapTask,Success
111,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437014952,1511437016314,0,480240,214863825,21280,1348,3,39,2358,0,0,0,ShuffleMapTask,Success
162,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016188,1511437016321,0,91495,92417777,1959,122,2,0,2356,0,0,1,ShuffleMapTask,Success
108,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437014907,1511437016323,0,481944,179693417,21275,1392,8,0,2359,0,0,0,ShuffleMapTask,Success
24,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511436995742,1511437016331,0,480378,482020677,21281,2358,18143,132,2359,0,0,0,ShuffleMapTask,Success
117,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437015093,1511437016341,0,481045,95594910,21279,1229,4,0,2359,0,0,0,ShuffleMapTask,Success
23,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511436995742,1511437016343,0,481008,668145354,21281,2579,17952,139,2356,0,0,0,ShuffleMapTask,Success
34,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511436995748,1511437016345,0,483238,656529564,21285,2584,17951,139,2356,0,0,0,ShuffleMapTask,Success
160,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511437016176,1511437016355,0,90942,119735770,1948,161,6,0,2356,0,0,1,ShuffleMapTask,Success
114,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437015047,1511437016362,0,482277,96653357,21279,1292,2,0,2356,0,0,0,ShuffleMapTask,Success
164,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016221,1511437016373,0,90797,103855388,1957,132,9,0,2356,0,0,1,ShuffleMapTask,Success
168,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437016264,1511437016386,0,90792,84488991,1957,111,2,0,2356,0,0,1,ShuffleMapTask,Success
136,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437015603,1511437016390,0,91531,149626452,1959,771,3,30,2359,0,0,1,ShuffleMapTask,Success
129,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437015320,1511437016404,0,91077,179268745,1962,1062,5,0,2358,0,0,1,ShuffleMapTask,Success
119,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437015130,1511437016413,0,476888,120378364,21286,1266,2,0,2356,0,0,0,ShuffleMapTask,Success
163,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437016214,1511437016418,0,92078,136332392,1976,182,2,0,2358,0,0,1,ShuffleMapTask,Success
171,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437016299,1511437016473,0,90356,120870479,1954,155,2,0,2359,0,0,1,ShuffleMapTask,Success
118,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511437015108,1511437016474,0,478589,168358119,21275,1334,7,69,2359,0,0,0,ShuffleMapTask,Success
175,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016317,1511437016493,0,91046,114935019,1955,153,9,0,2356,0,0,1,ShuffleMapTask,Success
184,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437016384,1511437016494,0,91220,77504780,1954,101,2,0,2356,0,0,1,ShuffleMapTask,Success
181,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511437016353,1511437016501,0,91135,99763809,1959,131,8,0,2356,0,0,1,ShuffleMapTask,Success
174,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437016310,1511437016518,0,90529,144241959,1944,192,2,0,2358,0,0,1,ShuffleMapTask,Success
166,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437016236,1511437016530,0,90490,227457843,1958,268,11,0,2358,0,0,1,ShuffleMapTask,Success
183,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016369,1511437016538,0,90542,136678786,1954,160,1,0,2356,0,0,1,ShuffleMapTask,Success
7,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511436995735,1511437016539,0,482006,514488580,21279,2585,18153,132,2359,0,0,0,ShuffleMapTask,Success
185,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437016387,1511437016562,0,90935,143493199,1962,165,2,0,2359,0,0,1,ShuffleMapTask,Success
176,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437016322,1511437016585,0,91168,126021477,1959,223,26,0,2359,0,0,1,ShuffleMapTask,Success
157,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016099,1511437016604,0,91505,157647045,1955,489,2,0,2356,0,0,1,ShuffleMapTask,Success
182,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437016360,1511437016612,0,91714,110711670,1960,216,28,0,2356,0,0,1,ShuffleMapTask,Success
193,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511437016499,1511437016631,0,91557,94833298,1976,121,1,0,2356,0,0,1,ShuffleMapTask,Success
178,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437016338,1511437016664,0,91948,208578314,1962,277,41,0,2356,0,0,1,ShuffleMapTask,Success
31,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511436995746,1511437016664,0,482109,603711872,21276,2224,18593,146,2359,0,0,0,ShuffleMapTask,Success
158,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437016116,1511437016665,0,91177,189690320,1959,525,11,0,2359,0,0,1,ShuffleMapTask,Success
155,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437016058,1511437016666,0,90669,220360668,1954,593,2,0,2358,0,0,1,ShuffleMapTask,Success
192,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437016492,1511437016679,0,90776,148286918,1958,174,6,36,2356,0,0,1,ShuffleMapTask,Success
194,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437016512,1511437016694,0,90334,120906935,1953,165,3,0,2358,0,0,1,ShuffleMapTask,Success
186,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437016401,1511437016703,0,90814,118470121,1960,291,2,0,2358,0,0,1,ShuffleMapTask,Success
196,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016535,1511437016716,0,91013,136926631,1959,168,1,0,2356,0,0,1,ShuffleMapTask,Success
195,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437016527,1511437016722,0,91498,134429099,1970,178,7,0,2358,0,0,1,ShuffleMapTask,Success
188,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437016416,1511437016736,0,90647,163473437,1954,309,3,0,2358,0,0,1,ShuffleMapTask,Success
198,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437016559,1511437016748,0,90330,144662097,1935,173,2,0,2359,0,0,1,ShuffleMapTask,Success
169,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437016265,1511437016748,0,91246,311889175,1961,407,61,0,2356,0,0,1,ShuffleMapTask,Success
201,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437016610,1511437016772,0,90439,119903876,1936,152,2,0,2356,0,0,1,ShuffleMapTask,Success
187,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437016410,1511437016773,0,91114,178564917,1958,319,33,0,2356,0,0,1,ShuffleMapTask,Success
177,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437016328,1511437016773,0,91199,289359520,1960,394,38,0,2359,0,0,1,ShuffleMapTask,Success
167,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437016250,1511437016774,0,89803,325606690,1955,437,73,0,2356,0,0,1,ShuffleMapTask,Success
180,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437016342,1511437016782,0,91279,230405096,1959,392,33,0,2356,0,0,1,ShuffleMapTask,Success
207,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437016677,1511437016792,0,90941,78916674,1938,101,6,0,2356,0,0,1,ShuffleMapTask,Success
190,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511437016470,1511437016817,0,92786,119046938,1999,293,41,0,2359,0,0,1,ShuffleMapTask,Success
172,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437016302,1511437016831,0,92671,192768341,1971,403,116,37,2359,0,0,1,ShuffleMapTask,Success
208,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437016692,1511437016837,0,91055,102645685,1937,134,2,0,2358,0,0,1,ShuffleMapTask,Success
206,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437016663,1511437016851,0,90167,133427324,1938,171,4,0,2359,0,0,1,ShuffleMapTask,Success
165,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016226,1511437016853,0,90569,163940940,1958,613,2,0,2356,0,0,1,ShuffleMapTask,Success
179,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437016339,1511437016867,0,91042,175720638,1963,442,77,37,2359,0,0,1,ShuffleMapTask,Success
170,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437016297,1511437016888,0,90579,175577832,1960,577,3,0,2358,0,0,1,ShuffleMapTask,Success
173,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437016306,1511437016890,0,90952,174125194,1955,565,10,0,2359,0,0,1,ShuffleMapTask,Success
210,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016714,1511437016895,0,90629,129157824,1944,165,2,0,2356,0,0,1,ShuffleMapTask,Success
220,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437016790,1511437016906,0,89393,68956004,2020,100,2,0,2356,0,0,1,ShuffleMapTask,Success
211,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437016719,1511437016907,0,90668,123976892,1934,168,3,0,2358,0,0,1,ShuffleMapTask,Success
18,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511436995740,1511437016915,0,481398,616699740,21281,2494,18598,146,2359,0,0,0,ShuffleMapTask,Success
197,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437016536,1511437016926,0,90437,329386823,1937,367,6,0,2359,0,0,1,ShuffleMapTask,Success
215,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437016768,1511437016947,0,91893,104664721,1981,147,22,0,2356,0,0,1,ShuffleMapTask,Success
189,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437016469,1511437016954,0,91022,122364187,1957,474,2,0,2359,0,0,1,ShuffleMapTask,Success
191,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016488,1511437016964,0,91456,133086546,1969,463,2,0,2356,0,0,1,ShuffleMapTask,Success
221,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511437016813,1511437016974,0,91451,114378942,1970,148,2,0,2359,0,0,1,ShuffleMapTask,Success
216,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437016770,1511437016988,0,91062,166732858,1975,211,2,0,2356,0,0,1,ShuffleMapTask,Success
199,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437016581,1511437016992,0,90514,125582569,1935,400,3,0,2359,0,0,1,ShuffleMapTask,Success
223,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437016834,1511437016997,0,92977,124455673,2004,153,3,0,2358,0,0,1,ShuffleMapTask,Success
219,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437016780,1511437017011,0,88684,174205764,2064,221,3,39,2356,0,0,1,ShuffleMapTask,Success
30,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511436995746,1511437017019,0,482485,545644281,21280,2041,19151,111,2359,0,0,0,ShuffleMapTask,Success
218,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437016772,1511437017026,0,92686,207445483,1992,244,2,0,2359,0,0,1,ShuffleMapTask,Success
202,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511437016626,1511437017036,0,90470,95365145,1936,399,3,0,2356,0,0,1,ShuffleMapTask,Success
213,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437016739,1511437017040,0,90870,259014842,1941,285,3,39,2356,0,0,1,ShuffleMapTask,Success
225,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016849,1511437017047,0,93662,152267284,2019,184,2,0,2356,0,0,1,ShuffleMapTask,Success
229,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016892,1511437017059,0,93624,124483107,2011,159,1,0,2356,0,0,1,ShuffleMapTask,Success
231,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437016904,1511437017077,0,93689,115219451,2022,159,4,0,2358,0,0,1,ShuffleMapTask,Success
226,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437016865,1511437017086,0,90632,156283321,2062,196,6,0,2359,0,0,1,ShuffleMapTask,Success
222,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437016829,1511437017087,0,91747,178239239,1978,235,2,0,2359,0,0,1,ShuffleMapTask,Success
200,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016602,1511437017098,0,90551,119208302,1937,482,3,0,2356,0,0,1,ShuffleMapTask,Success
26,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511436995743,1511437017112,0,480778,584148472,21283,2024,19267,121,2358,0,0,0,ShuffleMapTask,Success
238,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437016987,1511437017114,0,91717,96387760,1982,119,2,0,2356,0,0,1,ShuffleMapTask,Success
228,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437016887,1511437017122,0,90815,186807328,2023,225,2,0,2359,0,0,1,ShuffleMapTask,Success
234,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437016944,1511437017127,0,94038,131377046,2020,170,5,0,2356,0,0,1,ShuffleMapTask,Success
204,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437016662,1511437017129,0,90941,253760996,1967,413,35,0,2359,0,0,1,ShuffleMapTask,Success
224,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437016848,1511437017131,0,92921,207768837,2004,273,2,0,2359,0,0,1,ShuffleMapTask,Success
233,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437016923,1511437017146,0,93295,171957385,2022,211,3,0,2359,0,0,1,ShuffleMapTask,Success
239,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437016990,1511437017156,0,93023,118767337,2014,155,3,0,2359,0,0,1,ShuffleMapTask,Success
10,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511436995737,1511437017170,0,480550,338486805,21279,7874,13489,123,2357,0,0,0,ShuffleMapTask,Success
205,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437016662,1511437017181,0,90421,103647217,1944,505,3,39,2356,0,0,1,ShuffleMapTask,Success
237,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511437016972,1511437017196,0,93380,161002357,2011,212,4,0,2359,0,0,1,ShuffleMapTask,Success
11,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511436995737,1511437017252,0,481380,593445285,21279,2170,19279,121,2358,0,0,0,ShuffleMapTask,Success
232,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437016912,1511437017273,0,93719,283718870,2015,336,14,0,2359,0,0,1,ShuffleMapTask,Success
227,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437016884,1511437017294,0,92471,123712900,1982,392,2,0,2358,0,0,1,ShuffleMapTask,Success
235,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437016951,1511437017313,0,92619,95917210,2035,346,7,0,2359,0,0,1,ShuffleMapTask,Success
230,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437016903,1511437017315,0,93550,119308869,2014,400,3,0,2356,0,0,1,ShuffleMapTask,Success
236,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437016962,1511437017349,0,86197,123263894,2170,375,3,0,2356,0,0,1,ShuffleMapTask,Success
203,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437016660,1511437017434,0,90428,107115419,1933,759,2,0,2358,0,0,1,ShuffleMapTask,Success
209,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437016701,1511437017495,0,92287,167958706,1985,779,5,0,2358,0,0,1,ShuffleMapTask,Success
212,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437016734,1511437017508,0,90479,146171913,1934,753,2,0,2358,0,0,1,ShuffleMapTask,Success
214,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437016740,1511437017519,0,92857,116190048,2003,760,4,0,2359,0,0,1,ShuffleMapTask,Success
217,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437016771,1511437017529,0,91270,141825514,1969,745,4,39,2356,0,0,1,ShuffleMapTask,Success
17,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511436995740,1511437017732,0,479840,414448378,21281,2766,19144,111,2359,0,0,0,ShuffleMapTask,Success
3,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511436995733,1511437018009,0,476702,555694736,21280,2246,19958,131,2356,0,0,0,ShuffleMapTask,Success
269,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437018090,1511437018660,0,0,0,0,476,60,0,1477,0,0,2,ShuffleMapTask,Success
264,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437018089,1511437018663,0,0,0,0,483,61,0,1477,0,0,2,ShuffleMapTask,Success
267,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437018090,1511437018664,0,0,0,0,481,61,0,1477,0,0,2,ShuffleMapTask,Success
248,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511437018083,1511437018878,0,58982,127725877,2,692,67,0,1480,0,0,2,ShuffleMapTask,Success
265,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511437018089,1511437018928,0,23472,115215717,2,705,64,0,1479,0,0,2,ShuffleMapTask,Success
276,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437018657,1511437018930,0,0,0,0,242,21,47,1477,0,0,2,ShuffleMapTask,Success
242,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511437018081,1511437019023,0,95343,122013333,6,818,89,0,1480,0,0,2,ShuffleMapTask,Success
258,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511437018087,1511437019037,0,105876,193354169,4,832,83,0,1480,0,0,2,ShuffleMapTask,Success
254,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511437018085,1511437019046,0,27633,274274241,1,864,67,40,1479,0,0,2,ShuffleMapTask,Success
255,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511437018085,1511437019059,0,175571,90655077,9,860,79,0,1477,0,0,2,ShuffleMapTask,Success
243,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511437018081,1511437019102,0,65356,156741318,6,909,75,0,1480,0,0,2,ShuffleMapTask,Success
251,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511437018084,1511437019116,0,7839,191351363,1,845,147,0,1477,0,0,2,ShuffleMapTask,Success
245,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511437018082,1511437019122,0,49938,223117259,4,941,72,0,1480,0,0,2,ShuffleMapTask,Success
253,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511437018084,1511437019152,0,151386,143619243,6,962,74,0,1477,0,0,2,ShuffleMapTask,Success
277,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437018661,1511437019156,0,15416,250414271,1,483,2,47,1477,0,0,2,ShuffleMapTask,Success
259,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511437018088,1511437019165,0,55162,169038343,3,985,67,0,1480,0,0,2,ShuffleMapTask,Success
257,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511437018086,1511437019170,0,80007,119684230,3,987,64,0,1479,0,0,2,ShuffleMapTask,Success
278,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437018662,1511437019180,0,17017,187887795,1,493,2,47,1477,0,0,2,ShuffleMapTask,Success
263,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511437018089,1511437019190,0,124265,115790346,7,1005,68,0,1477,0,0,2,ShuffleMapTask,Success
249,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511437018083,1511437019195,0,99967,139086580,5,1010,64,0,1477,0,0,2,ShuffleMapTask,Success
250,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437018083,1511437019234,0,57768,245956730,4,1054,61,47,1477,0,0,2,ShuffleMapTask,Success
247,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511437018083,1511437019246,0,229213,132641305,1,1068,68,0,1480,0,0,2,ShuffleMapTask,Success
279,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511437018874,1511437019301,0,225955,131429804,10,414,2,0,1480,0,0,2,ShuffleMapTask,Success
285,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511437019057,1511437019305,0,30513,133397251,2,233,6,0,1477,0,0,2,ShuffleMapTask,Success
266,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511437018089,1511437019318,0,128313,227935004,7,1134,68,0,1477,0,0,2,ShuffleMapTask,Success
256,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511437018086,1511437019331,0,88715,265185090,4,1137,79,59,1477,0,0,2,ShuffleMapTask,Success
281,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437018928,1511437019338,0,41069,255746146,2,400,3,0,1477,0,0,2,ShuffleMapTask,Success
244,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511437018082,1511437019392,0,132473,134962594,4,1224,60,0,1480,0,0,2,ShuffleMapTask,Success
260,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511437018088,1511437019398,0,165359,349124199,8,1217,71,0,1480,0,0,2,ShuffleMapTask,Success
284,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511437019044,1511437019409,0,28082,209067122,1,350,3,0,1479,0,0,2,ShuffleMapTask,Success
