Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
172,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889927928,1520889928011,0,96150,21027986,1823,75,2,7,2440,0,0,1,ShuffleMapTask,Success
171,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889927913,1520889928016,0,94877,32039012,1819,77,11,0,2442,0,0,1,ShuffleMapTask,Success
174,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889927939,1520889928024,0,96006,22318231,1822,57,8,0,2441,0,0,1,ShuffleMapTask,Success
175,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889927943,1520889928035,0,95483,32204372,1812,80,2,0,2440,0,0,1,ShuffleMapTask,Success
178,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889927964,1520889928036,0,94136,17639643,1806,62,3,0,2440,0,0,1,ShuffleMapTask,Success
177,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889927960,1520889928049,0,94983,27743365,1809,64,4,0,2440,0,0,1,ShuffleMapTask,Success
179,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889927969,1520889928050,0,95170,25803877,1814,64,6,0,2442,0,0,1,ShuffleMapTask,Success
176,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889927956,1520889928051,0,96888,35889443,1846,81,2,0,2442,0,0,1,ShuffleMapTask,Success
173,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889927932,1520889928055,0,95742,46834478,1825,110,3,0,2442,0,0,1,ShuffleMapTask,Success
182,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889927979,1520889928055,0,95667,22793198,1821,55,5,0,2440,0,0,1,ShuffleMapTask,Success
181,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889927977,1520889928063,0,96162,23515983,1823,73,5,0,2440,0,0,1,ShuffleMapTask,Success
183,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889927982,1520889928065,0,97590,28255234,1830,74,2,0,2441,0,0,1,ShuffleMapTask,Success
185,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889927998,1520889928077,0,96457,23315665,1822,68,3,0,2440,0,0,1,ShuffleMapTask,Success
180,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889927973,1520889928081,0,96503,41300491,1820,93,3,0,2440,0,0,1,ShuffleMapTask,Success
186,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928010,1520889928082,0,96236,26256923,1821,60,2,0,2440,0,0,1,ShuffleMapTask,Success
187,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889928014,1520889928087,0,97551,29317841,1824,54,3,0,2442,0,0,1,ShuffleMapTask,Success
184,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889927989,1520889928089,0,96618,27572784,1823,86,4,0,2440,0,0,1,ShuffleMapTask,Success
154,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889927793,1520889928095,0,96945,33192519,1820,276,3,0,2440,0,0,1,ShuffleMapTask,Success
188,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889928023,1520889928100,0,95163,27522712,1818,54,2,0,2441,0,0,1,ShuffleMapTask,Success
191,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889928044,1520889928110,0,96196,22243632,1827,53,3,0,2440,0,0,1,ShuffleMapTask,Success
190,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928034,1520889928113,0,96683,29303957,1825,71,2,0,2440,0,0,1,ShuffleMapTask,Success
195,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889928055,1520889928128,0,95982,20778797,1832,65,2,0,2442,0,0,1,ShuffleMapTask,Success
197,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889928064,1520889928134,0,96673,26329558,1833,51,5,0,2441,0,0,1,ShuffleMapTask,Success
189,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889928033,1520889928136,0,95611,37892836,1817,91,5,0,2440,0,0,1,ShuffleMapTask,Success
193,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889928048,1520889928139,0,95226,32640868,1816,79,2,0,2442,0,0,1,ShuffleMapTask,Success
192,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889928046,1520889928141,0,97059,45934071,1830,81,3,0,2442,0,0,1,ShuffleMapTask,Success
200,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928080,1520889928146,0,94972,23925433,1818,57,3,0,2440,0,0,1,ShuffleMapTask,Success
196,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889928062,1520889928147,0,97420,33817109,1849,78,2,0,2440,0,0,1,ShuffleMapTask,Success
201,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889928083,1520889928161,0,97218,28691895,1832,65,3,0,2442,0,0,1,ShuffleMapTask,Success
198,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889928074,1520889928165,0,96592,33410905,1824,77,2,0,2440,0,0,1,ShuffleMapTask,Success
194,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889928053,1520889928168,0,95778,49704472,1821,106,4,0,2440,0,0,1,ShuffleMapTask,Success
206,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928112,1520889928170,0,94527,23800039,1801,46,2,0,2440,0,0,1,ShuffleMapTask,Success
199,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889928079,1520889928173,0,96608,36037434,1834,85,3,0,2440,0,0,1,ShuffleMapTask,Success
204,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889928101,1520889928178,0,94750,25403126,1800,64,7,0,2441,0,0,1,ShuffleMapTask,Success
202,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889928090,1520889928188,0,96130,17048256,1825,84,3,15,2440,0,0,1,ShuffleMapTask,Success
205,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889928110,1520889928191,0,94127,39409469,1799,71,2,0,2440,0,0,1,ShuffleMapTask,Success
208,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889928132,1520889928195,0,95011,20361828,1800,53,3,0,2441,0,0,1,ShuffleMapTask,Success
203,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889928094,1520889928204,0,95064,51797112,1808,101,3,15,2440,0,0,1,ShuffleMapTask,Success
212,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928145,1520889928211,0,94019,28537528,1807,55,5,0,2440,0,0,1,ShuffleMapTask,Success
209,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889928136,1520889928228,0,94105,40936581,1798,81,5,0,2440,0,0,1,ShuffleMapTask,Success
210,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889928138,1520889928228,0,93986,32568195,1802,80,3,0,2442,0,0,1,ShuffleMapTask,Success
214,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889928159,1520889928231,0,95034,34842533,1802,61,2,0,2442,0,0,1,ShuffleMapTask,Success
213,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889928147,1520889928234,0,94459,41033467,1804,78,2,0,2440,0,0,1,ShuffleMapTask,Success
215,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889928163,1520889928253,0,94918,35689607,1799,79,2,0,2440,0,0,1,ShuffleMapTask,Success
220,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889928187,1520889928261,0,94459,23088760,1798,56,2,0,2440,0,0,1,ShuffleMapTask,Success
217,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928169,1520889928265,0,95275,44666686,1818,77,3,0,2440,0,0,1,ShuffleMapTask,Success
219,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889928177,1520889928270,0,94943,25688317,1800,64,18,0,2441,0,0,1,ShuffleMapTask,Success
207,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889928128,1520889928274,0,94477,23219909,1799,126,4,31,2442,0,0,1,ShuffleMapTask,Success
222,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889928194,1520889928276,0,96294,37016753,1842,71,3,0,2441,0,0,1,ShuffleMapTask,Success
211,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889928140,1520889928283,0,95926,57666069,1833,127,3,31,2442,0,0,1,ShuffleMapTask,Success
221,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889928190,1520889928285,0,97101,38672559,1849,73,2,0,2440,0,0,1,ShuffleMapTask,Success
224,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928210,1520889928286,0,95849,21900291,1834,65,2,0,2440,0,0,1,ShuffleMapTask,Success
218,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889928172,1520889928290,0,94812,36070584,1800,100,6,0,2440,0,0,1,ShuffleMapTask,Success
223,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889928202,1520889928292,0,95809,20722007,1836,67,6,0,2440,0,0,1,ShuffleMapTask,Success
216,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889928168,1520889928299,0,97129,34799266,1841,105,17,0,2440,0,0,1,ShuffleMapTask,Success
227,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889928231,1520889928307,0,94377,25034961,1907,68,2,0,2442,0,0,1,ShuffleMapTask,Success
231,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928268,1520889928316,0,96913,16529608,1851,41,1,0,2440,0,0,1,ShuffleMapTask,Success
225,cluster-danilo-spark-slave-java8-11.novalocal,7,ANY,1520889928226,1520889928316,0,97580,25743687,1863,69,13,0,2442,0,0,1,ShuffleMapTask,Success
228,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889928233,1520889928335,0,93972,31329393,1908,88,2,25,2440,0,0,1,ShuffleMapTask,Success
229,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889928251,1520889928337,0,95827,29442017,1837,70,1,0,2440,0,0,1,ShuffleMapTask,Success
226,cluster-danilo-spark-slave-java8-6.novalocal,1,ANY,1520889928227,1520889928339,0,97215,56592850,1846,105,3,25,2440,0,0,1,ShuffleMapTask,Success
235,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889928280,1520889928342,0,97591,18807403,1831,55,2,0,2442,0,0,1,ShuffleMapTask,Success
230,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889928259,1520889928346,0,97729,32965070,1865,77,1,0,2440,0,0,1,ShuffleMapTask,Success
237,cluster-danilo-spark-slave-java8-9.novalocal,2,ANY,1520889928288,1520889928349,0,98390,22443730,1889,54,2,6,2440,0,0,1,ShuffleMapTask,Success
236,cluster-danilo-spark-slave-java8-4.novalocal,6,ANY,1520889928284,1520889928350,0,97210,20201269,1862,57,2,0,2440,0,0,1,ShuffleMapTask,Success
238,cluster-danilo-spark-slave-java8-5.novalocal,5,ANY,1520889928290,1520889928352,0,99232,23436426,1878,55,3,0,2440,0,0,1,ShuffleMapTask,Success
233,cluster-danilo-spark-slave-java8-10.novalocal,0,ANY,1520889928275,1520889928358,0,97092,25326461,1866,67,12,0,2442,0,0,1,ShuffleMapTask,Success
239,cluster-danilo-spark-slave-java8-7.novalocal,4,ANY,1520889928291,1520889928365,0,98871,24312423,1877,68,2,0,2440,0,0,1,ShuffleMapTask,Success
234,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889928277,1520889928374,0,96059,23078540,1925,83,5,13,2441,0,0,1,ShuffleMapTask,Success
232,cluster-danilo-spark-slave-java8-8.novalocal,10,ANY,1520889928271,1520889928380,0,98608,43415037,1863,97,6,13,2441,0,0,1,ShuffleMapTask,Success
16,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889915740,1520889928570,0,620466,132860446,21068,2327,10289,204,2440,0,0,0,ShuffleMapTask,Success
17,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520889915745,1520889928598,0,618999,97851565,21062,2394,10274,204,2440,0,0,0,ShuffleMapTask,Success
21,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889915836,1520889929973,0,618744,148304410,21064,2207,11767,210,2440,0,0,0,ShuffleMapTask,Success
20,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520889915834,1520889929974,0,620009,115432365,21070,2208,11770,210,2440,0,0,0,ShuffleMapTask,Success
19,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889915763,1520889930018,0,617989,121058411,21065,1928,12156,154,2440,0,0,0,ShuffleMapTask,Success
18,cluster-danilo-spark-slave-java8-3.novalocal,9,ANY,1520889915761,1520889930240,0,621358,98504657,21066,2164,12154,169,2440,0,0,0,ShuffleMapTask,Success
23,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889915910,1520889930604,0,619055,171921696,21069,2036,12476,157,2441,0,0,0,ShuffleMapTask,Success
22,cluster-danilo-spark-slave-java8-2.novalocal,11,ANY,1520889915908,1520889930761,0,619619,108949775,21068,2220,12476,173,2441,0,0,0,ShuffleMapTask,Success
250,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889930870,1520889931590,0,12505,35219839,1,614,79,0,1563,0,0,2,ShuffleMapTask,Success
263,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520889930883,1520889931602,0,0,0,0,571,104,0,1561,0,0,2,ShuffleMapTask,Success
252,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889930872,1520889931738,0,18129,51624867,1,712,121,0,1561,0,0,2,ShuffleMapTask,Success
251,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889930871,1520889931928,0,45111,77642902,2,928,92,18,1563,0,0,2,ShuffleMapTask,Success
240,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889930854,1520889931949,0,54331,57120144,3,938,110,0,1561,0,0,2,ShuffleMapTask,Success
266,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889931737,1520889932009,0,56212,60914386,4,254,4,0,1561,0,0,2,ShuffleMapTask,Success
245,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889930862,1520889932010,0,120187,17384829,3,1025,82,0,1561,0,0,2,ShuffleMapTask,Success
244,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889930861,1520889932044,0,83477,79507312,4,1022,118,0,1561,0,0,2,ShuffleMapTask,Success
264,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889931587,1520889932073,0,133289,34025326,6,476,3,0,1563,0,0,2,ShuffleMapTask,Success
248,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889930869,1520889932085,0,97060,63247994,4,1085,103,0,1561,0,0,2,ShuffleMapTask,Success
253,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889930872,1520889932086,0,107867,47095471,5,1104,79,0,1561,0,0,2,ShuffleMapTask,Success
268,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889931949,1520889932140,0,19849,42650968,1,180,3,0,1561,0,0,2,ShuffleMapTask,Success
242,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889930859,1520889932151,0,148504,54515048,8,1162,97,0,1563,0,0,2,ShuffleMapTask,Success
267,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889931927,1520889932156,0,52978,18864423,3,217,5,0,1563,0,0,2,ShuffleMapTask,Success
255,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889930874,1520889932171,0,106144,110031431,6,1153,114,46,1561,0,0,2,ShuffleMapTask,Success
243,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889930860,1520889932225,0,136937,59474738,6,1221,106,18,1563,0,0,2,ShuffleMapTask,Success
273,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889932084,1520889932229,0,27118,26898043,2,131,2,0,1561,0,0,2,ShuffleMapTask,Success
275,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889932140,1520889932284,0,45543,19071881,2,133,6,0,1561,0,0,2,ShuffleMapTask,Success
246,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889930867,1520889932301,0,175841,30597397,8,1305,96,0,1562,0,0,2,ShuffleMapTask,Success
280,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889932226,1520889932331,0,35990,31814670,1,94,2,0,1561,0,0,2,ShuffleMapTask,Success
277,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889932155,1520889932348,0,30651,40606336,1,180,5,0,1563,0,0,2,ShuffleMapTask,Success
271,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889932042,1520889932387,0,121323,61040766,6,328,2,0,1561,0,0,2,ShuffleMapTask,Success
254,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889930873,1520889932405,0,299682,34266647,12,1409,93,0,1562,0,0,2,ShuffleMapTask,Success
278,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889932170,1520889932419,0,95262,44720556,3,235,2,0,1561,0,0,2,ShuffleMapTask,Success
270,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889932008,1520889932420,0,151236,32594788,7,399,3,31,1561,0,0,2,ShuffleMapTask,Success
247,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889930868,1520889932447,0,263363,46586146,12,1428,98,46,1561,0,0,2,ShuffleMapTask,Success
269,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889932006,1520889932456,0,136231,92604849,7,437,8,0,1561,0,0,2,ShuffleMapTask,Success
281,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889932283,1520889932484,0,84645,30546972,3,189,2,0,1561,0,0,2,ShuffleMapTask,Success
283,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889932331,1520889932485,0,69854,27116663,3,144,3,0,1561,0,0,2,ShuffleMapTask,Success
274,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889932087,1520889932532,0,230530,47863971,10,437,2,31,1561,0,0,2,ShuffleMapTask,Success
288,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889932419,1520889932597,0,47289,33552625,4,164,9,0,1561,0,0,2,ShuffleMapTask,Success
259,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520889930881,1520889932620,0,270145,62749225,3,1606,103,0,1561,0,0,2,ShuffleMapTask,Success
291,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889932482,1520889932648,0,97809,41786302,5,152,6,9,1561,0,0,2,ShuffleMapTask,Success
272,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889932072,1520889932653,0,277575,78533405,11,570,2,26,1563,0,0,2,ShuffleMapTask,Success
258,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889930880,1520889932676,0,351947,108490279,3,1609,158,0,1562,0,0,2,ShuffleMapTask,Success
241,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520889930858,1520889932702,0,938600,34201604,4,1722,87,19,1561,0,0,2,ShuffleMapTask,Success
294,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889932597,1520889932713,0,58004,17306560,2,108,4,0,1561,0,0,2,ShuffleMapTask,Success
284,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889932348,1520889932746,0,164659,30801525,6,387,2,0,1563,0,0,2,ShuffleMapTask,Success
293,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889932531,1520889932749,0,103607,29504541,5,207,2,0,1561,0,0,2,ShuffleMapTask,Success
276,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889932150,1520889932756,0,456918,23050042,17,596,3,26,1563,0,0,2,ShuffleMapTask,Success
282,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889932301,1520889932780,0,199413,44295034,12,472,2,10,1562,0,0,2,ShuffleMapTask,Success
292,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889932483,1520889932787,0,256323,25010353,8,295,3,9,1561,0,0,2,ShuffleMapTask,Success
297,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889932651,1520889932812,0,73673,48308070,6,147,9,0,1563,0,0,2,ShuffleMapTask,Success
289,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889932447,1520889932816,0,166712,40576561,9,359,3,0,1561,0,0,2,ShuffleMapTask,Success
287,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889932417,1520889932841,0,218495,37941223,12,414,3,0,1561,0,0,2,ShuffleMapTask,Success
249,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520889930870,1520889932853,0,733231,51042060,5,1875,85,19,1561,0,0,2,ShuffleMapTask,Success
286,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889932404,1520889932876,0,247447,38780404,10,456,2,10,1562,0,0,2,ShuffleMapTask,Success
301,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889932743,1520889932888,0,31319,34714331,1,132,4,0,1563,0,0,2,ShuffleMapTask,Success
285,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889932387,1520889932905,0,272763,51652844,12,510,2,34,1561,0,0,2,ShuffleMapTask,Success
279,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889932223,1520889932920,0,475376,30855647,16,682,3,0,1563,0,0,2,ShuffleMapTask,Success
300,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889932713,1520889932963,0,113805,36765689,4,243,2,0,1561,0,0,2,ShuffleMapTask,Success
303,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889932755,1520889932977,0,135074,37904998,6,212,3,0,1563,0,0,2,ShuffleMapTask,Success
304,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889932780,1520889932985,0,139028,21041717,5,197,2,0,1562,0,0,2,ShuffleMapTask,Success
307,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889932815,1520889933002,0,61822,43701591,4,170,3,0,1561,0,0,2,ShuffleMapTask,Success
296,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889932647,1520889933017,0,324317,34010174,9,355,2,0,1561,0,0,2,ShuffleMapTask,Success
302,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889932748,1520889933032,0,229299,16727772,9,271,6,0,1561,0,0,2,ShuffleMapTask,Success
308,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889932841,1520889933032,0,75685,48572087,4,169,8,0,1561,0,0,2,ShuffleMapTask,Success
306,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889932811,1520889933041,0,148206,69916517,6,221,3,0,1563,0,0,2,ShuffleMapTask,Success
