Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2640,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267013,1511449267478,0,213747,144689705,6,430,27,0,1477,0,0,18,ShuffleMapTask,Success
2646,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449267013,1511449267505,0,150568,203065515,7,458,15,0,1480,0,0,18,ShuffleMapTask,Success
2642,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511449267013,1511449267512,0,400680,144814909,18,471,18,0,1479,0,0,18,ShuffleMapTask,Success
2677,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267362,1511449267514,0,41069,99168023,2,141,2,0,1477,0,0,18,ShuffleMapTask,Success
2672,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511449267302,1511449267530,0,23447,186989866,2,221,2,38,1479,0,0,18,ShuffleMapTask,Success
2674,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511449267312,1511449267548,0,32672,173731660,1,228,2,0,1479,0,0,18,ShuffleMapTask,Success
2675,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449267333,1511449267558,0,49938,142922854,4,213,2,0,1479,0,0,18,ShuffleMapTask,Success
2670,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449267281,1511449267559,0,17017,178763886,1,271,2,0,1479,0,0,18,ShuffleMapTask,Success
2669,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449267269,1511449267573,0,48793,165990256,3,295,3,0,1480,0,0,18,ShuffleMapTask,Success
2682,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267400,1511449267577,0,141694,86498873,7,167,1,0,1477,0,0,18,ShuffleMapTask,Success
2684,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511449267458,1511449267588,0,22912,98893923,1,125,1,0,1479,0,0,18,ShuffleMapTask,Success
2678,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267375,1511449267598,0,128313,103593434,7,214,2,0,1477,0,0,18,ShuffleMapTask,Success
2681,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449267399,1511449267606,0,117682,114344084,6,199,2,0,1478,0,0,18,ShuffleMapTask,Success
2673,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511449267311,1511449267633,0,196245,115122864,9,311,2,0,1480,0,0,18,ShuffleMapTask,Success
2661,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511449267014,1511449267682,0,1829144,68145798,11,642,20,0,1480,0,0,18,ShuffleMapTask,Success
2676,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449267350,1511449267686,0,124265,159178707,7,330,1,0,1480,0,0,18,ShuffleMapTask,Success
2680,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511449267379,1511449267709,0,239454,129210153,11,316,6,0,1480,0,0,18,ShuffleMapTask,Success
2688,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511449267511,1511449267735,0,98705,96736801,5,217,1,0,1479,0,0,18,ShuffleMapTask,Success
2690,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511449267528,1511449267748,0,105876,93353210,4,214,1,0,1479,0,0,18,ShuffleMapTask,Success
2689,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267513,1511449267758,0,233152,80395472,11,239,1,0,1477,0,0,18,ShuffleMapTask,Success
2696,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511449267587,1511449267763,0,150506,81398816,6,169,2,0,1479,0,0,18,ShuffleMapTask,Success
2679,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449267376,1511449267800,0,418841,136622733,16,414,1,0,1480,0,0,18,ShuffleMapTask,Success
2692,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449267556,1511449267814,0,151433,100339927,6,251,2,0,1479,0,0,18,ShuffleMapTask,Success
2691,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511449267547,1511449267820,0,131043,133683349,8,265,3,0,1479,0,0,18,ShuffleMapTask,Success
2698,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511449267604,1511449267831,0,117903,126386302,5,217,3,0,1478,0,0,18,ShuffleMapTask,Success
2663,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511449267015,1511449267860,0,959375,84707877,11,822,16,64,1480,0,0,18,ShuffleMapTask,Success
2693,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449267557,1511449267864,0,65356,167980620,6,294,1,0,1479,0,0,18,ShuffleMapTask,Success
2686,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267476,1511449267900,0,300924,150179179,12,417,2,34,1477,0,0,18,ShuffleMapTask,Success
2702,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511449267707,1511449267900,0,33254,113827741,2,186,2,0,1480,0,0,18,ShuffleMapTask,Success
2707,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449267799,1511449267916,0,52733,75666700,2,112,1,0,1480,0,0,18,ShuffleMapTask,Success
2697,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267597,1511449267936,0,309520,151389215,13,328,3,34,1477,0,0,18,ShuffleMapTask,Success
2701,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449267684,1511449267945,0,169601,83243963,7,247,5,0,1480,0,0,18,ShuffleMapTask,Success
2699,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511449267627,1511449267949,0,149877,127292781,8,311,1,0,1480,0,0,18,ShuffleMapTask,Success
2687,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449267504,1511449267959,0,214314,193705634,10,447,1,36,1480,0,0,18,ShuffleMapTask,Success
2671,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511449267288,1511449267974,0,1036128,151749107,12,678,2,64,1480,0,0,18,ShuffleMapTask,Success
2695,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267576,1511449267987,0,306874,221583310,13,405,1,34,1477,0,0,18,ShuffleMapTask,Success
2685,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449267461,1511449268019,0,271132,228584916,8,550,2,36,1480,0,0,18,ShuffleMapTask,Success
2704,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511449267747,1511449268022,0,176475,102380721,8,267,1,0,1479,0,0,18,ShuffleMapTask,Success
2703,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511449267733,1511449268043,0,164393,138714960,6,293,2,0,1479,0,0,18,ShuffleMapTask,Success
2709,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511449267819,1511449268043,0,65467,130467166,4,216,3,0,1479,0,0,18,ShuffleMapTask,Success
2662,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511449267014,1511449268058,0,2040225,124320426,16,1015,22,0,1477,0,0,18,ShuffleMapTask,Success
2705,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267757,1511449268067,0,95343,97878788,6,252,14,0,1477,0,0,18,ShuffleMapTask,Success
2694,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449267572,1511449268075,0,228949,203285259,10,493,3,0,1480,0,0,18,ShuffleMapTask,Success
2715,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449267915,1511449268080,0,25173,113407380,3,159,2,0,1480,0,0,18,ShuffleMapTask,Success
2714,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267899,1511449268096,0,125688,102263392,6,190,1,0,1477,0,0,18,ShuffleMapTask,Success
2667,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511449267216,1511449268097,0,1713718,88693045,14,875,1,0,1477,0,0,18,ShuffleMapTask,Success
2712,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449267863,1511449268125,0,165359,111241024,8,247,2,0,1479,0,0,18,ShuffleMapTask,Success
2721,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267986,1511449268128,0,28082,100139255,1,136,1,0,1477,0,0,18,ShuffleMapTask,Success
2708,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449267813,1511449268143,0,349846,100558813,13,301,9,0,1479,0,0,18,ShuffleMapTask,Success
2716,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449267934,1511449268162,0,130819,137836151,5,221,2,0,1477,0,0,18,ShuffleMapTask,Success
2727,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268066,1511449268195,0,0,0,0,122,1,0,1477,0,0,18,ShuffleMapTask,Success
2730,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268094,1511449268199,0,0,0,0,98,1,0,1477,0,0,18,ShuffleMapTask,Success
2733,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268127,1511449268205,0,0,0,0,72,1,0,1477,0,0,18,ShuffleMapTask,Success
2683,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449267411,1511449268213,0,473499,271458153,17,783,11,82,1480,0,0,18,ShuffleMapTask,Success
2735,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268161,1511449268244,0,0,0,0,74,1,0,1477,0,0,18,ShuffleMapTask,Success
2736,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268193,1511449268247,0,0,0,0,46,1,0,1477,0,0,18,ShuffleMapTask,Success
2719,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449267958,1511449268334,0,244542,75496358,12,359,5,0,1480,0,0,18,ShuffleMapTask,Success
2706,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511449267762,1511449268335,0,1246044,74141661,12,563,2,0,1479,0,0,18,ShuffleMapTask,Success
2700,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511449267681,1511449268349,0,1835409,72508630,16,661,2,0,1480,0,0,18,ShuffleMapTask,Success
2734,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449268141,1511449268361,0,139912,110754497,6,208,1,0,1479,0,0,18,ShuffleMapTask,Success
2722,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449268017,1511449268363,0,211405,113268741,9,339,1,0,1480,0,0,18,ShuffleMapTask,Success
2741,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268246,1511449268384,0,41211,83796314,4,132,2,0,1477,0,0,18,ShuffleMapTask,Success
2732,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449268123,1511449268396,0,211105,127734012,13,266,1,0,1479,0,0,18,ShuffleMapTask,Success
2737,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268197,1511449268412,0,257387,71441592,12,206,3,0,1477,0,0,18,ShuffleMapTask,Success
2710,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511449267830,1511449268427,0,1016715,86882036,10,587,2,0,1478,0,0,18,ShuffleMapTask,Success
2739,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449268212,1511449268435,0,178372,77599884,11,217,2,0,1480,0,0,18,ShuffleMapTask,Success
2728,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449268074,1511449268455,0,25873,190185890,2,369,3,63,1480,0,0,18,ShuffleMapTask,Success
2729,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449268079,1511449268487,0,18252,225735630,1,401,2,63,1480,0,0,18,ShuffleMapTask,Success
2740,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268242,1511449268489,0,97666,127446424,5,241,1,0,1477,0,0,18,ShuffleMapTask,Success
2717,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449267944,1511449268499,0,337561,118809335,10,542,2,82,1480,0,0,18,ShuffleMapTask,Success
2754,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268487,1511449268504,0,0,0,0,10,1,0,1477,0,0,18,ShuffleMapTask,Success
2711,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511449267859,1511449268523,0,1303846,120844084,9,658,2,0,1480,0,0,18,ShuffleMapTask,Success
2747,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268383,1511449268530,0,94104,69434002,5,140,1,0,1477,0,0,18,ShuffleMapTask,Success
2756,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268502,1511449268534,0,0,0,0,24,1,0,1477,0,0,18,ShuffleMapTask,Success
2758,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268529,1511449268555,0,0,0,0,21,1,0,1477,0,0,18,ShuffleMapTask,Success
2738,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268203,1511449268556,0,284188,92456645,13,348,1,0,1477,0,0,18,ShuffleMapTask,Success
2745,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449268359,1511449268559,0,206919,80378751,9,194,1,0,1479,0,0,18,ShuffleMapTask,Success
2746,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449268361,1511449268564,0,120989,95425000,6,196,2,0,1480,0,0,18,ShuffleMapTask,Success
2759,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268532,1511449268574,0,0,0,0,29,2,0,1477,0,0,18,ShuffleMapTask,Success
2749,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268411,1511449268591,0,34821,138087412,2,174,1,0,1477,0,0,18,ShuffleMapTask,Success
2751,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449268433,1511449268597,0,15587,113172742,1,152,2,0,1480,0,0,18,ShuffleMapTask,Success
2760,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268553,1511449268598,0,0,0,0,34,1,0,1477,0,0,18,ShuffleMapTask,Success
2752,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449268453,1511449268651,0,20136,118724174,1,184,2,0,1480,0,0,18,ShuffleMapTask,Success
2720,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511449267973,1511449268651,0,1120336,95374068,9,665,2,0,1480,0,0,18,ShuffleMapTask,Success
2748,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449268395,1511449268714,0,203379,147265291,9,313,2,0,1479,0,0,18,ShuffleMapTask,Success
2742,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449268332,1511449268730,0,265040,183971455,11,391,1,0,1480,0,0,18,ShuffleMapTask,Success
2753,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449268485,1511449268747,0,114915,106667450,7,245,6,0,1480,0,0,18,ShuffleMapTask,Success
2761,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268555,1511449268760,0,194190,92982663,8,199,1,0,1477,0,0,18,ShuffleMapTask,Success
2767,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268596,1511449268793,0,188457,101832548,10,191,1,0,1477,0,0,18,ShuffleMapTask,Success
2755,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449268498,1511449268816,0,76478,137507131,7,308,4,0,1480,0,0,18,ShuffleMapTask,Success
2774,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268792,1511449268818,0,0,0,0,12,1,0,1477,0,0,18,ShuffleMapTask,Success
2765,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268588,1511449268818,0,225955,100350413,10,223,1,0,1477,0,0,18,ShuffleMapTask,Success
2763,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449268563,1511449268823,0,88674,129670543,5,251,1,0,1480,0,0,18,ShuffleMapTask,Success
2726,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511449268057,1511449268825,0,1625808,95367489,12,759,2,0,1477,0,0,18,ShuffleMapTask,Success
2713,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511449267899,1511449268830,0,1076082,164261706,10,919,1,0,1480,0,0,18,ShuffleMapTask,Success
2776,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268815,1511449268836,0,0,0,0,16,1,0,1477,0,0,18,ShuffleMapTask,Success
2766,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511449268596,1511449268837,0,38309,157956564,1,234,1,0,1480,0,0,18,ShuffleMapTask,Success
2777,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268817,1511449268840,0,0,0,0,13,3,0,1477,0,0,18,ShuffleMapTask,Success
2762,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449268558,1511449268864,0,209094,141711035,10,288,1,0,1479,0,0,18,ShuffleMapTask,Success
2781,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268835,1511449268874,0,0,0,0,31,1,0,1477,0,0,18,ShuffleMapTask,Success
2783,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268839,1511449268874,0,0,0,0,27,2,0,1477,0,0,18,ShuffleMapTask,Success
2718,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511449267948,1511449268878,0,1241249,172276089,10,924,1,0,1480,0,0,18,ShuffleMapTask,Success
2764,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268573,1511449268885,0,224237,95621489,9,307,1,0,1477,0,0,18,ShuffleMapTask,Success
2771,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449268728,1511449268891,0,19894,110375635,1,153,2,0,1480,0,0,18,ShuffleMapTask,Success
2768,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511449268643,1511449268932,0,142833,167975796,9,282,1,0,1480,0,0,18,ShuffleMapTask,Success
2744,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511449268348,1511449268940,0,1699902,70465477,13,586,1,0,1480,0,0,18,ShuffleMapTask,Success
2724,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511449268042,1511449268975,0,1488518,111417431,12,926,2,96,1479,0,0,18,ShuffleMapTask,Success
2725,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511449268042,1511449269004,0,1908181,112095042,12,955,3,96,1479,0,0,18,ShuffleMapTask,Success
2723,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511449268021,1511449269010,0,1604165,99452781,11,984,1,0,1479,0,0,18,ShuffleMapTask,Success
2770,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511449268713,1511449269037,0,150373,152226887,6,317,1,0,1479,0,0,18,ShuffleMapTask,Success
2778,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511449268821,1511449269047,0,18718,147285458,1,217,3,0,1480,0,0,18,ShuffleMapTask,Success
2731,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511449268096,1511449269074,0,1923303,91466684,13,971,2,0,1477,0,0,18,ShuffleMapTask,Success
2773,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511449268758,1511449269096,0,252471,134410546,13,330,1,0,1477,0,0,18,ShuffleMapTask,Success
2791,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511449268938,1511449269117,0,189639,65624177,6,171,3,0,1480,0,0,18,ShuffleMapTask,Success
2743,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511449268333,1511449269184,0,2434069,72720769,14,845,1,0,1479,0,0,18,ShuffleMapTask,Success
2750,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511449268425,1511449269195,0,2003302,72741801,15,761,2,0,1478,0,0,18,ShuffleMapTask,Success
2789,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511449268889,1511449269199,0,440288,99337368,6,302,1,0,1480,0,0,18,ShuffleMapTask,Success
2793,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511449269003,1511449269268,0,521638,70724808,8,256,1,0,1479,0,0,18,ShuffleMapTask,Success
2792,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511449268973,1511449269371,0,361707,113057243,6,384,10,0,1479,0,0,18,ShuffleMapTask,Success
2788,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449268883,1511449269449,0,655849,97227134,7,556,1,66,1477,0,0,18,ShuffleMapTask,Success
2786,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449268873,1511449269463,0,830072,129588892,8,584,2,66,1477,0,0,18,ShuffleMapTask,Success
2799,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511449269116,1511449269486,0,971618,65053244,6,352,4,0,1480,0,0,18,ShuffleMapTask,Success
2797,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511449269073,1511449269508,0,814304,75061434,5,428,1,0,1477,0,0,18,ShuffleMapTask,Success
2800,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511449269182,1511449269594,0,1144211,64117062,7,406,1,0,1479,0,0,18,ShuffleMapTask,Success
2795,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511449269035,1511449269597,0,761903,205561673,6,555,2,85,1479,0,0,18,ShuffleMapTask,Success
2787,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511449268877,1511449269598,0,884508,102616081,9,698,2,0,1480,0,0,18,ShuffleMapTask,Success
2785,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511449268872,1511449269623,0,1183936,179131797,11,744,1,66,1477,0,0,18,ShuffleMapTask,Success
2790,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511449268931,1511449269632,0,904206,114022543,8,688,2,0,1480,0,0,18,ShuffleMapTask,Success
2757,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511449268522,1511449269635,0,1796902,124378376,15,1097,4,0,1480,0,0,18,ShuffleMapTask,Success
