Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
147,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511426678004,1511426678272,0,90826,204534998,1939,254,3,0,2359,0,0,1,ShuffleMapTask,Success
159,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511426678124,1511426678282,0,90836,84279218,1955,125,22,0,2358,0,0,1,ShuffleMapTask,Success
20,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511426658717,1511426678294,0,480625,601056679,21279,2270,17155,192,2359,0,0,0,ShuffleMapTask,Success
160,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678133,1511426678311,0,90942,124808271,1948,168,2,0,2356,0,0,1,ShuffleMapTask,Success
155,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511426678074,1511426678315,0,90669,177423334,1954,225,7,0,2359,0,0,1,ShuffleMapTask,Success
162,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511426678167,1511426678331,0,91495,122987541,1959,155,1,0,2359,0,0,1,ShuffleMapTask,Success
157,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678107,1511426678340,0,91505,171537731,1955,202,13,0,2356,0,0,1,ShuffleMapTask,Success
140,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511426677910,1511426678346,0,91156,328820760,1956,395,24,0,2359,0,0,1,ShuffleMapTask,Success
156,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511426678095,1511426678350,0,90774,103964287,1950,193,50,0,2356,0,0,1,ShuffleMapTask,Success
161,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678161,1511426678357,0,91438,144277489,1966,186,2,0,2356,0,0,1,ShuffleMapTask,Success
139,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511426677894,1511426678361,0,91451,186266668,1959,352,95,0,2356,0,0,1,ShuffleMapTask,Success
133,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511426677796,1511426678382,0,91069,350634342,1955,481,78,0,2359,0,0,1,ShuffleMapTask,Success
165,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678188,1511426678384,0,90569,133986312,1958,169,2,0,2356,0,0,1,ShuffleMapTask,Success
122,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511426677472,1511426678388,0,90420,237608228,1942,826,55,0,2359,0,0,1,ShuffleMapTask,Success
168,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678233,1511426678391,0,90792,103274419,1957,132,2,0,2356,0,0,1,ShuffleMapTask,Success
107,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426677064,1511426678394,0,480724,249811291,21281,1301,2,52,2356,0,0,0,ShuffleMapTask,Success
166,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511426678204,1511426678417,0,90490,156525346,1958,200,4,0,2359,0,0,1,ShuffleMapTask,Success
153,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511426678048,1511426678431,0,90807,123890406,1956,302,65,32,2358,0,0,1,ShuffleMapTask,Success
150,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511426678014,1511426678431,0,91520,216748315,1962,359,42,0,2358,0,0,1,ShuffleMapTask,Success
171,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511426678262,1511426678434,0,90356,124391875,1954,155,2,0,2358,0,0,1,ShuffleMapTask,Success
141,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511426677923,1511426678447,0,91343,235813856,1959,451,41,0,2359,0,0,1,ShuffleMapTask,Success
177,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511426678329,1511426678458,0,91199,92161787,1960,118,2,0,2359,0,0,1,ShuffleMapTask,Success
167,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678228,1511426678470,0,89803,186491831,1955,212,3,0,2356,0,0,1,ShuffleMapTask,Success
142,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511426677924,1511426678471,0,92188,262383414,1969,464,64,0,2359,0,0,1,ShuffleMapTask,Success
169,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511426678237,1511426678483,0,91246,192924147,1961,236,2,0,2359,0,0,1,ShuffleMapTask,Success
180,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511426678345,1511426678506,0,91279,99924289,1959,148,5,0,2356,0,0,1,ShuffleMapTask,Success
120,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426677435,1511426678522,0,90321,164748844,1941,957,120,25,2356,0,0,1,ShuffleMapTask,Success
21,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511426658718,1511426678545,0,483498,644750450,21281,2525,17158,192,2359,0,0,0,ShuffleMapTask,Success
170,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511426678251,1511426678546,0,90579,208242677,1960,283,2,0,2359,0,0,1,ShuffleMapTask,Success
149,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511426678013,1511426678553,0,90835,334059999,1955,465,58,0,2358,0,0,1,ShuffleMapTask,Success
175,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678309,1511426678558,0,91046,189264412,1955,238,3,25,2356,0,0,1,ShuffleMapTask,Success
173,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511426678280,1511426678569,0,90952,220307864,1955,280,1,0,2358,0,0,1,ShuffleMapTask,Success
181,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678354,1511426678574,0,91135,140490124,1959,194,1,0,2356,0,0,1,ShuffleMapTask,Success
187,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678386,1511426678576,0,91114,138186888,1958,170,3,0,2356,0,0,1,ShuffleMapTask,Success
176,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511426678312,1511426678594,0,91168,214040398,1959,265,2,0,2359,0,0,1,ShuffleMapTask,Success
172,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511426678268,1511426678596,0,92671,244718400,1971,305,1,0,2359,0,0,1,ShuffleMapTask,Success
184,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678379,1511426678598,0,91220,141707200,1954,203,0,25,2356,0,0,1,ShuffleMapTask,Success
189,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511426678424,1511426678602,0,91022,110827235,1957,157,6,0,2358,0,0,1,ShuffleMapTask,Success
193,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511426678454,1511426678602,0,91557,91763346,1976,125,2,0,2359,0,0,1,ShuffleMapTask,Success
113,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511426677185,1511426678602,0,481256,111489322,21283,1403,1,32,2358,0,0,0,ShuffleMapTask,Success
138,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511426677893,1511426678605,0,91109,393364104,1955,605,87,0,2356,0,0,1,ShuffleMapTask,Success
178,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678338,1511426678612,0,91948,214498826,1962,260,3,0,2356,0,0,1,ShuffleMapTask,Success
179,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511426678343,1511426678613,0,91042,197577880,1963,250,5,0,2359,0,0,1,ShuffleMapTask,Success
190,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511426678428,1511426678629,0,92786,151905517,1999,187,4,0,2358,0,0,1,ShuffleMapTask,Success
116,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511426677270,1511426678636,0,480770,184123708,21281,1353,2,0,2358,0,0,0,ShuffleMapTask,Success
185,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511426678380,1511426678640,0,90935,199975948,1962,245,1,0,2359,0,0,1,ShuffleMapTask,Success
182,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511426678358,1511426678642,0,91714,213251965,1960,257,4,0,2356,0,0,1,ShuffleMapTask,Success
163,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511426678180,1511426678646,0,92078,307648083,1976,417,31,0,2359,0,0,1,ShuffleMapTask,Success
186,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678380,1511426678648,0,90814,175763706,1960,225,1,0,2356,0,0,1,ShuffleMapTask,Success
197,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511426678503,1511426678651,0,90437,92242178,1937,137,2,0,2356,0,0,1,ShuffleMapTask,Success
183,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511426678363,1511426678655,0,90542,197218875,1954,266,2,0,2359,0,0,1,ShuffleMapTask,Success
11,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511426658649,1511426678662,0,481380,440624052,21279,2868,17046,172,2358,0,0,0,ShuffleMapTask,Success
194,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678467,1511426678665,0,90334,135548764,1953,188,2,0,2356,0,0,1,ShuffleMapTask,Success
191,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511426678429,1511426678666,0,91456,182637888,1969,221,3,0,2358,0,0,1,ShuffleMapTask,Success
188,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511426678414,1511426678715,0,90647,229850215,1954,286,5,0,2359,0,0,1,ShuffleMapTask,Success
198,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678520,1511426678716,0,90330,155378061,1935,186,2,0,2356,0,0,1,ShuffleMapTask,Success
192,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511426678444,1511426678741,0,90776,224642371,1958,276,3,0,2359,0,0,1,ShuffleMapTask,Success
203,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511426678567,1511426678741,0,90428,116636371,1933,155,2,0,2358,0,0,1,ShuffleMapTask,Success
195,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511426678469,1511426678743,0,91498,191846543,1970,237,4,0,2359,0,0,1,ShuffleMapTask,Success
216,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511426678634,1511426678757,0,91062,78299497,1975,114,2,0,2358,0,0,1,ShuffleMapTask,Success
209,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511426678593,1511426678760,0,92287,117029640,1985,145,8,0,2359,0,0,1,ShuffleMapTask,Success
213,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511426678607,1511426678764,0,90870,106432374,1941,146,2,0,2359,0,0,1,ShuffleMapTask,Success
196,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511426678481,1511426678767,0,91013,210175355,1959,249,15,0,2359,0,0,1,ShuffleMapTask,Success
214,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678610,1511426678777,0,92857,123256952,2003,151,2,0,2356,0,0,1,ShuffleMapTask,Success
164,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511426678181,1511426678790,0,90797,457309368,1957,573,24,0,2359,0,0,1,ShuffleMapTask,Success
205,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678571,1511426678793,0,90421,179938675,1944,210,2,0,2356,0,0,1,ShuffleMapTask,Success
221,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511426678648,1511426678796,0,91451,90211071,1970,136,2,0,2356,0,0,1,ShuffleMapTask,Success
204,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678570,1511426678799,0,90941,164236007,1967,210,1,0,2356,0,0,1,ShuffleMapTask,Success
207,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511426678592,1511426678801,0,90941,153454686,1938,191,9,0,2359,0,0,1,ShuffleMapTask,Success
199,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511426678541,1511426678808,0,90514,177885703,1935,248,2,0,2359,0,0,1,ShuffleMapTask,Success
210,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511426678594,1511426678821,0,90629,183879736,1944,214,4,0,2358,0,0,1,ShuffleMapTask,Success
222,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511426678653,1511426678821,0,91747,125244790,1978,159,2,0,2359,0,0,1,ShuffleMapTask,Success
208,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678592,1511426678831,0,91055,184537428,1937,222,2,0,2356,0,0,1,ShuffleMapTask,Success
202,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678555,1511426678835,0,90470,205296178,1936,260,9,0,2356,0,0,1,ShuffleMapTask,Success
206,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511426678590,1511426678838,0,90167,194225202,1938,232,5,0,2359,0,0,1,ShuffleMapTask,Success
218,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511426678637,1511426678840,0,92686,154751089,1992,192,4,0,2359,0,0,1,ShuffleMapTask,Success
224,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678662,1511426678850,0,92921,141774289,2004,174,6,0,2356,0,0,1,ShuffleMapTask,Success
201,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511426678548,1511426678851,0,90439,209701827,1936,273,9,0,2358,0,0,1,ShuffleMapTask,Success
217,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511426678635,1511426678852,0,91270,167181551,1969,205,2,0,2356,0,0,1,ShuffleMapTask,Success
225,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511426678663,1511426678852,0,93662,135002929,2019,165,3,0,2358,0,0,1,ShuffleMapTask,Success
220,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678645,1511426678864,0,89393,163959040,2020,202,2,0,2356,0,0,1,ShuffleMapTask,Success
211,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511426678600,1511426678865,0,90668,200163137,1934,253,2,0,2358,0,0,1,ShuffleMapTask,Success
226,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511426678712,1511426678885,0,90632,120744759,2062,162,2,0,2359,0,0,1,ShuffleMapTask,Success
215,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511426678626,1511426678894,0,91893,211961090,1981,254,3,0,2358,0,0,1,ShuffleMapTask,Success
227,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511426678714,1511426678909,0,92471,145532545,1982,174,2,0,2356,0,0,1,ShuffleMapTask,Success
223,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511426678659,1511426678910,0,92977,197440807,2004,231,5,0,2358,0,0,1,ShuffleMapTask,Success
212,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511426678601,1511426678912,0,90479,255434510,1934,294,3,0,2356,0,0,1,ShuffleMapTask,Success
232,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511426678757,1511426678913,0,93719,102405640,2015,144,4,0,2359,0,0,1,ShuffleMapTask,Success
228,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511426678732,1511426678916,0,90815,140955646,2023,167,1,0,2358,0,0,1,ShuffleMapTask,Success
238,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511426678792,1511426678918,0,91717,84703293,1982,114,6,0,2356,0,0,1,ShuffleMapTask,Success
234,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511426678765,1511426678932,0,94038,139476111,2020,158,1,0,2359,0,0,1,ShuffleMapTask,Success
231,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511426678755,1511426678932,0,93689,132682059,2022,168,2,0,2358,0,0,1,ShuffleMapTask,Success
174,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511426678292,1511426678939,0,90529,389597733,1944,555,80,0,2359,0,0,1,ShuffleMapTask,Success
233,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511426678762,1511426678960,0,93295,142299608,2022,188,3,36,2359,0,0,1,ShuffleMapTask,Success
200,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511426678543,1511426678978,0,90551,362471682,1937,413,12,0,2359,0,0,1,ShuffleMapTask,Success
235,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678775,1511426679006,0,92619,182655987,2035,217,7,40,2356,0,0,1,ShuffleMapTask,Success
219,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511426678644,1511426679018,0,88684,291863712,2064,355,6,0,2359,0,0,1,ShuffleMapTask,Success
239,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678796,1511426679033,0,93023,183862289,2014,224,2,40,2356,0,0,1,ShuffleMapTask,Success
229,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511426678733,1511426679050,0,93624,249855212,2011,300,2,0,2359,0,0,1,ShuffleMapTask,Success
230,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511426678739,1511426679055,0,93550,256066185,2014,304,3,0,2359,0,0,1,ShuffleMapTask,Success
237,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511426678790,1511426679055,0,93380,218697062,2011,256,2,40,2356,0,0,1,ShuffleMapTask,Success
236,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511426678788,1511426679180,0,86197,304257413,2170,375,7,0,2359,0,0,1,ShuffleMapTask,Success
33,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511426658826,1511426679270,0,480805,330877825,21280,1279,19032,77,2359,0,0,0,ShuffleMapTask,Success
17,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511426658698,1511426680700,0,479840,429129851,21281,1687,20205,149,2356,0,0,0,ShuffleMapTask,Success
26,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511426658769,1511426680992,0,480778,362179770,21283,1740,20379,122,2357,0,0,0,ShuffleMapTask,Success
16,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511426658693,1511426681571,0,480585,572708749,21278,1954,20851,122,2356,0,0,0,ShuffleMapTask,Success
245,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511426681655,1511426682266,0,15587,94968647,1,525,57,0,1477,0,0,2,ShuffleMapTask,Success
241,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511426681652,1511426682451,0,58893,95195954,2,706,64,0,1480,0,0,2,ShuffleMapTask,Success
262,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511426681660,1511426682535,0,7840,222881274,1,782,70,0,1477,0,0,2,ShuffleMapTask,Success
249,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511426681657,1511426682544,0,41069,163210033,2,765,84,0,1479,0,0,2,ShuffleMapTask,Success
255,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511426681658,1511426682547,0,65356,101285233,6,784,67,0,1479,0,0,2,ShuffleMapTask,Success
272,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511426681665,1511426682578,0,15416,168887825,1,811,70,0,1477,0,0,2,ShuffleMapTask,Success
278,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511426682263,1511426682584,0,105876,100946587,4,309,4,0,1477,0,0,2,ShuffleMapTask,Success
261,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511426681660,1511426682598,0,10171,196290549,1,848,67,0,1479,0,0,2,ShuffleMapTask,Success
276,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511426681667,1511426682612,0,218316,179801457,3,828,105,0,1477,0,0,2,ShuffleMapTask,Success
253,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511426681658,1511426682649,0,23472,171161707,2,858,94,0,1480,0,0,2,ShuffleMapTask,Success
263,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511426681661,1511426682665,0,91209,156170937,5,901,75,0,1479,0,0,2,ShuffleMapTask,Success
270,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511426681662,1511426682687,0,48770,121965520,3,935,72,0,1477,0,0,2,ShuffleMapTask,Success
247,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511426681656,1511426682739,0,132473,161720770,4,992,54,0,1479,0,0,2,ShuffleMapTask,Success
240,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511426681648,1511426682782,0,57768,203495994,4,1023,80,0,1479,0,0,2,ShuffleMapTask,Success
268,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511426681662,1511426682797,0,55162,291848227,3,1039,74,57,1477,0,0,2,ShuffleMapTask,Success
256,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511426681659,1511426682805,0,124265,189704434,7,1040,77,0,1479,0,0,2,ShuffleMapTask,Success
266,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511426681661,1511426682807,0,49938,269879114,4,1043,72,57,1480,0,0,2,ShuffleMapTask,Success
252,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511426681657,1511426682808,0,27633,278386512,1,1046,82,57,1480,0,0,2,ShuffleMapTask,Success
259,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511426681660,1511426682816,0,98705,152892585,5,1062,75,0,1480,0,0,2,ShuffleMapTask,Success
264,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511426681661,1511426682822,0,130819,182011960,5,1073,66,0,1480,0,0,2,ShuffleMapTask,Success
279,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511426682448,1511426682827,0,87857,117450579,3,367,3,0,1480,0,0,2,ShuffleMapTask,Success
254,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511426681658,1511426682859,0,88753,314582999,4,1076,66,57,1477,0,0,2,ShuffleMapTask,Success
265,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511426681661,1511426682860,0,99967,322120059,5,1093,77,0,1477,0,0,2,ShuffleMapTask,Success
251,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511426681657,1511426682862,0,150585,154776802,7,1105,79,0,1477,0,0,2,ShuffleMapTask,Success
269,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511426681662,1511426682888,0,125688,358073391,6,1139,56,0,1479,0,0,2,ShuffleMapTask,Success
250,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511426681657,1511426682911,0,151409,304422007,6,1161,64,0,1480,0,0,2,ShuffleMapTask,Success
284,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511426682581,1511426682914,0,150506,139515316,6,320,2,0,1477,0,0,2,ShuffleMapTask,Success
274,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511426681666,1511426682917,0,689948,200453327,4,1154,77,0,1480,0,0,2,ShuffleMapTask,Success
280,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511426682532,1511426682943,0,17017,238072395,1,391,2,0,1477,0,0,2,ShuffleMapTask,Success
