Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
155,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811424,1511442811673,0,90669,207809931,1954,239,2,0,2356,0,0,1,ShuffleMapTask,Success
150,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811391,1511442811688,0,91520,225490447,1962,281,2,31,2356,0,0,1,ShuffleMapTask,Success
161,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511442811551,1511442811696,0,91438,103706088,1966,133,3,0,2359,0,0,1,ShuffleMapTask,Success
141,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811335,1511442811700,0,91343,323825793,1959,352,3,31,2356,0,0,1,ShuffleMapTask,Success
144,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811366,1511442811713,0,92294,297629790,1968,335,2,31,2356,0,0,1,ShuffleMapTask,Success
26,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511442792641,1511442811715,0,480778,559418684,21283,2676,16251,219,2358,0,0,0,ShuffleMapTask,Success
160,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511442811549,1511442811718,0,90942,138555435,1948,158,1,0,2359,0,0,1,ShuffleMapTask,Success
166,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511442811601,1511442811734,0,90490,93557183,1958,123,3,0,2359,0,0,1,ShuffleMapTask,Success
159,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442811542,1511442811752,0,90836,161555651,1955,199,2,32,2359,0,0,1,ShuffleMapTask,Success
153,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811411,1511442811757,0,90807,279761200,1956,323,12,0,2356,0,0,1,ShuffleMapTask,Success
164,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511442811587,1511442811802,0,90797,163326285,1957,198,4,0,2359,0,0,1,ShuffleMapTask,Success
169,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442811649,1511442811803,0,91246,111317609,1961,133,6,0,2359,0,0,1,ShuffleMapTask,Success
165,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511442811591,1511442811815,0,90569,170782601,1958,214,1,0,2359,0,0,1,ShuffleMapTask,Success
173,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511442811694,1511442811816,0,90952,85084962,1955,106,2,0,2359,0,0,1,ShuffleMapTask,Success
167,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511442811604,1511442811817,0,89803,143370106,1955,184,11,0,2359,0,0,1,ShuffleMapTask,Success
168,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442811606,1511442811819,0,90792,174411527,1957,201,2,32,2359,0,0,1,ShuffleMapTask,Success
163,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811583,1511442811826,0,92078,204612921,1976,232,3,0,2356,0,0,1,ShuffleMapTask,Success
156,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811436,1511442811835,0,90774,321937033,1950,375,1,0,2356,0,0,1,ShuffleMapTask,Success
162,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442811555,1511442811839,0,91495,223971225,1959,273,3,0,2359,0,0,1,ShuffleMapTask,Success
178,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511442811731,1511442811850,0,91948,85871142,1962,107,4,0,2359,0,0,1,ShuffleMapTask,Success
170,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811663,1511442811865,0,90579,142784373,1960,182,3,0,2356,0,0,1,ShuffleMapTask,Success
172,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811684,1511442811899,0,92671,161448436,1971,202,2,0,2356,0,0,1,ShuffleMapTask,Success
171,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811670,1511442811901,0,90356,182083637,1954,217,3,0,2356,0,0,1,ShuffleMapTask,Success
177,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511442811716,1511442811908,0,91199,128748048,1960,172,3,0,2359,0,0,1,ShuffleMapTask,Success
179,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442811750,1511442811942,0,91042,132746061,1963,173,5,0,2359,0,0,1,ShuffleMapTask,Success
182,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442811801,1511442811944,0,91714,98240663,1960,129,4,0,2359,0,0,1,ShuffleMapTask,Success
23,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511442792609,1511442811944,0,481008,581254726,21281,2336,16885,165,2358,0,0,0,ShuffleMapTask,Success
190,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511442811848,1511442811952,0,92786,76645165,1999,95,2,0,2359,0,0,1,ShuffleMapTask,Success
175,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811711,1511442811959,0,91046,207258294,1955,236,2,0,2356,0,0,1,ShuffleMapTask,Success
184,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511442811812,1511442811961,0,91220,105749778,1954,131,2,0,2359,0,0,1,ShuffleMapTask,Success
174,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811697,1511442811966,0,90529,230474048,1944,260,1,0,2356,0,0,1,ShuffleMapTask,Success
180,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811754,1511442811977,0,91279,180147360,1959,210,2,0,2356,0,0,1,ShuffleMapTask,Success
185,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511442811813,1511442811987,0,90935,134350029,1962,163,3,0,2359,0,0,1,ShuffleMapTask,Success
181,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511442811798,1511442811992,0,91135,144290840,1959,180,2,0,2359,0,0,1,ShuffleMapTask,Success
189,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442811837,1511442812006,0,91022,128931167,1957,153,8,0,2359,0,0,1,ShuffleMapTask,Success
187,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811824,1511442812006,0,91114,124095806,1958,166,3,0,2356,0,0,1,ShuffleMapTask,Success
191,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811863,1511442812016,0,91456,112525745,1969,144,1,0,2356,0,0,1,ShuffleMapTask,Success
186,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442811816,1511442812044,0,90814,163150051,1960,209,3,0,2359,0,0,1,ShuffleMapTask,Success
183,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511442811811,1511442812064,0,90542,187783080,1954,232,9,0,2359,0,0,1,ShuffleMapTask,Success
188,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811832,1511442812070,0,90647,185827289,1954,224,3,0,2356,0,0,1,ShuffleMapTask,Success
198,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511442811949,1511442812070,0,90330,86353734,1935,107,2,0,2359,0,0,1,ShuffleMapTask,Success
200,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511442811958,1511442812085,0,90551,85054665,1937,112,3,0,2359,0,0,1,ShuffleMapTask,Success
193,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811898,1511442812089,0,91557,124880975,1976,171,3,0,2356,0,0,1,ShuffleMapTask,Success
196,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442811941,1511442812090,0,91013,107764735,1959,136,2,0,2359,0,0,1,ShuffleMapTask,Success
176,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511442811711,1511442812097,0,91168,290089801,1959,366,9,0,2358,0,0,1,ShuffleMapTask,Success
22,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511442792607,1511442812104,0,481142,671421916,21281,2488,16910,165,2358,0,0,0,ShuffleMapTask,Success
192,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811897,1511442812105,0,90776,159879572,1958,183,1,0,2356,0,0,1,ShuffleMapTask,Success
205,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442812003,1511442812107,0,90421,68172645,1944,93,1,0,2359,0,0,1,ShuffleMapTask,Success
202,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442811974,1511442812128,0,90470,99967574,1936,141,3,0,2356,0,0,1,ShuffleMapTask,Success
201,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811963,1511442812136,0,90439,123549965,1936,155,2,0,2356,0,0,1,ShuffleMapTask,Success
204,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511442811989,1511442812160,0,90941,123573635,1967,148,6,0,2359,0,0,1,ShuffleMapTask,Success
194,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511442811906,1511442812175,0,90334,195922623,1953,259,3,0,2359,0,0,1,ShuffleMapTask,Success
195,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442811933,1511442812175,0,91498,180297349,1970,229,3,0,2359,0,0,1,ShuffleMapTask,Success
199,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442811957,1511442812189,0,90514,185976423,1935,219,2,0,2356,0,0,1,ShuffleMapTask,Success
158,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511442811503,1511442812195,0,91177,433938920,1959,589,92,0,2358,0,0,1,ShuffleMapTask,Success
209,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511442812062,1511442812208,0,92287,114057374,1985,136,2,0,2359,0,0,1,ShuffleMapTask,Success
218,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442812103,1511442812224,0,92686,88229761,1992,109,2,0,2359,0,0,1,ShuffleMapTask,Success
206,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442812004,1511442812225,0,90167,131564746,1938,195,3,0,2356,0,0,1,ShuffleMapTask,Success
212,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511442812082,1511442812228,0,90479,88224924,1934,126,4,0,2359,0,0,1,ShuffleMapTask,Success
211,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511442812068,1511442812229,0,90668,107425039,1934,142,1,0,2359,0,0,1,ShuffleMapTask,Success
207,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442812014,1511442812235,0,90941,163634187,1938,189,3,0,2356,0,0,1,ShuffleMapTask,Success
203,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511442811985,1511442812235,0,90428,186298864,1933,240,4,0,2359,0,0,1,ShuffleMapTask,Success
216,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442812097,1511442812237,0,91062,98305170,1975,129,2,0,2356,0,0,1,ShuffleMapTask,Success
210,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442812067,1511442812254,0,90629,125760844,1944,165,2,0,2356,0,0,1,ShuffleMapTask,Success
214,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442812088,1511442812270,0,92857,134677734,2003,152,9,0,2359,0,0,1,ShuffleMapTask,Success
208,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442812041,1511442812278,0,91055,182172281,1937,224,2,0,2359,0,0,1,ShuffleMapTask,Success
220,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442812134,1511442812293,0,89393,112228257,2020,145,2,0,2356,0,0,1,ShuffleMapTask,Success
227,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442812219,1511442812324,0,92471,70203680,1982,96,1,0,2359,0,0,1,ShuffleMapTask,Success
222,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442812171,1511442812326,0,91747,113820793,1978,144,4,0,2359,0,0,1,ShuffleMapTask,Success
221,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511442812157,1511442812327,0,91451,121390526,1970,154,3,0,2359,0,0,1,ShuffleMapTask,Success
219,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442812126,1511442812328,0,88684,164502699,2064,192,2,0,2356,0,0,1,ShuffleMapTask,Success
223,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511442812172,1511442812351,0,92977,137840723,2004,168,1,0,2359,0,0,1,ShuffleMapTask,Success
230,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511442812226,1511442812353,0,93550,82737381,2014,116,2,0,2359,0,0,1,ShuffleMapTask,Success
213,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442812087,1511442812353,0,90870,225413961,1941,254,2,0,2356,0,0,1,ShuffleMapTask,Success
229,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511442812221,1511442812371,0,93624,108016594,2011,140,3,0,2359,0,0,1,ShuffleMapTask,Success
231,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442812227,1511442812378,0,93689,115632486,2022,141,2,0,2356,0,0,1,ShuffleMapTask,Success
233,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442812234,1511442812399,0,93295,106222308,2022,150,1,0,2356,0,0,1,ShuffleMapTask,Success
235,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442812268,1511442812400,0,92619,90349248,2035,123,1,0,2359,0,0,1,ShuffleMapTask,Success
226,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511442812206,1511442812402,0,90632,155961239,2062,187,2,0,2359,0,0,1,ShuffleMapTask,Success
234,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442812251,1511442812403,0,94038,112432982,2020,144,1,0,2356,0,0,1,ShuffleMapTask,Success
224,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442812186,1511442812415,0,92921,168122183,2004,210,4,0,2356,0,0,1,ShuffleMapTask,Success
232,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511442812233,1511442812417,0,93719,143465653,2015,175,2,0,2359,0,0,1,ShuffleMapTask,Success
228,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511442812220,1511442812433,0,90815,150711009,2023,201,4,0,2356,0,0,1,ShuffleMapTask,Success
238,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511442812322,1511442812435,0,91717,83305395,1982,105,2,0,2359,0,0,1,ShuffleMapTask,Success
236,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442812276,1511442812451,0,86197,133979703,2170,164,2,0,2359,0,0,1,ShuffleMapTask,Success
237,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511442812285,1511442812479,0,93380,135501070,2011,180,2,0,2356,0,0,1,ShuffleMapTask,Success
215,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511442812095,1511442812481,0,91893,312677645,1981,372,4,0,2358,0,0,1,ShuffleMapTask,Success
239,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511442812324,1511442812510,0,93023,128418593,2014,161,15,0,2359,0,0,1,ShuffleMapTask,Success
197,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511442811941,1511442812514,0,90437,415917369,1937,521,38,0,2358,0,0,1,ShuffleMapTask,Success
225,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511442812192,1511442812553,0,93662,296107101,2019,342,3,0,2358,0,0,1,ShuffleMapTask,Success
217,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511442812102,1511442812566,0,91270,406634004,1969,449,5,0,2358,0,0,1,ShuffleMapTask,Success
35,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511442793933,1511442812717,0,482009,456695186,21280,2207,9327,143,2359,0,0,0,ShuffleMapTask,Success
34,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511442793932,1511442812810,0,483238,705045359,21285,2304,9343,143,2359,0,0,0,ShuffleMapTask,Success
21,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511442792552,1511442813239,0,483498,641419024,21281,2318,18262,117,2358,0,0,0,ShuffleMapTask,Success
17,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511442792524,1511442813255,0,479840,416726285,21281,1653,18982,134,2356,0,0,0,ShuffleMapTask,Success
20,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511442792551,1511442813320,0,480625,682409105,21279,2433,18264,117,2358,0,0,0,ShuffleMapTask,Success
16,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511442792509,1511442813633,0,480585,341182182,21278,1965,19074,116,2356,0,0,0,ShuffleMapTask,Success
31,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511442792767,1511442813660,0,482109,558480736,21276,2003,18013,109,2357,0,0,0,ShuffleMapTask,Success
28,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511442792651,1511442813703,0,482277,390234193,21276,1724,19189,146,2356,0,0,0,ShuffleMapTask,Success
29,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511442792762,1511442813718,0,482465,695859871,21277,2169,18537,109,2359,0,0,0,ShuffleMapTask,Success
5,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511442792423,1511442813718,0,480944,639180531,21280,2145,19049,117,2356,0,0,0,ShuffleMapTask,Success
30,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511442792765,1511442813767,0,482485,697747572,21280,2254,18536,109,2359,0,0,0,ShuffleMapTask,Success
6,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511442792426,1511442813811,0,480000,537324984,21282,2264,19042,117,2356,0,0,0,ShuffleMapTask,Success
33,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511442793720,1511442813870,0,480805,615904767,21280,2262,17710,165,2358,0,0,0,ShuffleMapTask,Success
32,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511442793719,1511442813920,0,481506,603447640,21278,2322,17724,165,2358,0,0,0,ShuffleMapTask,Success
272,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511442814016,1511442814744,0,0,0,0,493,197,0,1480,0,0,2,ShuffleMapTask,Success
241,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511442814008,1511442814816,0,58892,90111850,2,703,81,0,1480,0,0,2,ShuffleMapTask,Success
259,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442814013,1511442814836,0,15416,211502470,1,749,54,0,1477,0,0,2,ShuffleMapTask,Success
260,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511442814013,1511442814877,0,7840,175393281,1,760,73,0,1477,0,0,2,ShuffleMapTask,Success
261,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442814014,1511442814878,0,17017,210764561,1,781,56,0,1477,0,0,2,ShuffleMapTask,Success
249,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511442814010,1511442814960,0,99967,103212483,5,742,183,50,1480,0,0,2,ShuffleMapTask,Success
255,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511442814012,1511442815068,0,49938,313778073,4,942,86,0,1479,0,0,2,ShuffleMapTask,Success
240,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511442814003,1511442815070,0,23472,189436044,2,953,82,49,1480,0,0,2,ShuffleMapTask,Success
256,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442814012,1511442815078,0,88705,289310712,4,991,54,51,1477,0,0,2,ShuffleMapTask,Success
277,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511442814809,1511442815118,0,30513,107143826,2,292,3,0,1480,0,0,2,ShuffleMapTask,Success
269,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511442814015,1511442815121,0,617567,144342276,3,981,100,0,1477,0,0,2,ShuffleMapTask,Success
246,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511442814010,1511442815142,0,57768,245445734,4,983,80,0,1479,0,0,2,ShuffleMapTask,Success
247,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442814010,1511442815176,0,156238,292619015,9,1088,55,51,1477,0,0,2,ShuffleMapTask,Success
248,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511442814010,1511442815212,0,150663,146641955,7,1110,68,0,1480,0,0,2,ShuffleMapTask,Success
250,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511442814010,1511442815235,0,41069,384149692,2,1118,82,49,1480,0,0,2,ShuffleMapTask,Success
251,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511442814011,1511442815247,0,128313,104018706,7,1154,64,61,1480,0,0,2,ShuffleMapTask,Success
252,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511442814011,1511442815262,0,48793,163385946,3,1157,71,0,1480,0,0,2,ShuffleMapTask,Success
268,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511442814015,1511442815301,0,378204,302248037,3,1188,73,0,1477,0,0,2,ShuffleMapTask,Success
257,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511442814013,1511442815319,0,132473,252878685,4,1217,68,0,1480,0,0,2,ShuffleMapTask,Success
245,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511442814009,1511442815328,0,105876,357822411,4,1221,74,0,1479,0,0,2,ShuffleMapTask,Success
254,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511442814011,1511442815382,0,150506,357245259,6,1280,69,0,1479,0,0,2,ShuffleMapTask,Success
278,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511442814833,1511442815424,0,141703,164236160,7,581,1,51,1477,0,0,2,ShuffleMapTask,Success
285,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511442815112,1511442815442,0,32672,136252746,1,314,2,0,1480,0,0,2,ShuffleMapTask,Success
243,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511442814009,1511442815444,0,55162,372780286,3,1345,67,0,1480,0,0,2,ShuffleMapTask,Success
281,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511442814953,1511442815466,0,212813,156487631,13,503,2,0,1480,0,0,2,ShuffleMapTask,Success
263,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511442814014,1511442815519,0,1049652,169393437,5,1408,81,0,1477,0,0,2,ShuffleMapTask,Success
271,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511442814015,1511442815595,0,456861,266929695,4,1467,98,0,1480,0,0,2,ShuffleMapTask,Success
289,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511442815210,1511442815600,0,10171,263953169,1,373,1,0,1480,0,0,2,ShuffleMapTask,Success
242,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511442814008,1511442815604,0,124265,395500882,7,1508,59,61,1480,0,0,2,ShuffleMapTask,Success
