Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1015,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456169275,1511456169300,0,0,0,0,19,0,0,1480,0,0,6,ShuffleMapTask,Success
1011,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456169168,1511456169307,0,15587,104497789,1,132,1,0,1480,0,0,6,ShuffleMapTask,Success
1016,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456169282,1511456169309,0,0,0,0,18,3,0,1477,0,0,6,ShuffleMapTask,Success
1017,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456169298,1511456169324,0,0,0,0,20,1,0,1480,0,0,6,ShuffleMapTask,Success
1019,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456169308,1511456169337,0,0,0,0,20,4,0,1477,0,0,6,ShuffleMapTask,Success
1021,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456169336,1511456169364,0,0,0,0,22,1,0,1477,0,0,6,ShuffleMapTask,Success
1020,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456169322,1511456169373,0,0,0,0,40,2,0,1480,0,0,6,ShuffleMapTask,Success
1022,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456169363,1511456169419,0,0,0,0,47,1,0,1477,0,0,6,ShuffleMapTask,Success
1003,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511456168980,1511456169438,0,518970,153758559,4,450,2,36,1480,0,0,6,ShuffleMapTask,Success
1008,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456169076,1511456169444,0,150564,164133402,6,361,1,0,1479,0,0,6,ShuffleMapTask,Success
1010,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456169088,1511456169447,0,244542,129968966,12,349,2,0,1480,0,0,6,ShuffleMapTask,Success
1014,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456169237,1511456169470,0,210969,117421681,2,225,2,0,1478,0,0,6,ShuffleMapTask,Success
1013,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456169199,1511456169488,0,265099,72612504,11,276,7,0,1479,0,0,6,ShuffleMapTask,Success
1023,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456169371,1511456169556,0,150391,97126630,1,175,1,0,1480,0,0,6,ShuffleMapTask,Success
999,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456168899,1511456169559,0,257303,308305539,2,643,10,0,1480,0,0,6,ShuffleMapTask,Success
1009,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511456169080,1511456169565,0,594185,145279759,4,473,3,0,1480,0,0,6,ShuffleMapTask,Success
1027,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456169446,1511456169622,0,18718,136420650,1,168,1,0,1480,0,0,6,ShuffleMapTask,Success
1026,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456169442,1511456169625,0,20136,128628488,1,177,1,0,1479,0,0,6,ShuffleMapTask,Success
1018,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456169306,1511456169628,0,19894,250057816,1,314,2,0,1480,0,0,6,ShuffleMapTask,Success
1025,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511456169436,1511456169713,0,283435,123195483,2,269,2,0,1480,0,0,6,ShuffleMapTask,Success
1029,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456169486,1511456169738,0,117680,144091875,6,245,0,0,1479,0,0,6,ShuffleMapTask,Success
1028,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456169468,1511456169760,0,225496,112966075,2,283,2,0,1478,0,0,6,ShuffleMapTask,Success
1024,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456169414,1511456169812,0,516041,138088338,3,385,1,0,1477,0,0,6,ShuffleMapTask,Success
1012,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456169193,1511456169812,0,551568,142379112,3,589,2,0,1480,0,0,6,ShuffleMapTask,Success
1004,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511456168985,1511456169835,0,733716,219935039,4,840,3,0,1480,0,0,6,ShuffleMapTask,Success
1033,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456169621,1511456169841,0,38347,141792742,1,213,2,0,1480,0,0,6,ShuffleMapTask,Success
1035,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456169626,1511456169873,0,139899,121353600,6,225,14,0,1480,0,0,6,ShuffleMapTask,Success
1034,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456169624,1511456169954,0,117867,191354599,5,324,1,0,1479,0,0,6,ShuffleMapTask,Success
1030,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456169554,1511456170011,0,499826,148071577,3,447,2,0,1480,0,0,6,ShuffleMapTask,Success
1039,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456169809,1511456170020,0,169133,92704742,1,202,2,0,1477,0,0,6,ShuffleMapTask,Success
1036,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511456169711,1511456170099,0,576804,105952055,3,380,2,0,1480,0,0,6,ShuffleMapTask,Success
1031,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456169557,1511456170118,0,227598,250703277,2,547,2,55,1480,0,0,6,ShuffleMapTask,Success
1047,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511456170097,1511456170140,0,0,0,0,34,2,0,1480,0,0,6,ShuffleMapTask,Success
1038,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456169758,1511456170161,0,628666,93801610,3,394,3,0,1478,0,0,6,ShuffleMapTask,Success
1043,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456169871,1511456170197,0,364972,134996809,2,318,2,0,1480,0,0,6,ShuffleMapTask,Success
1042,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456169839,1511456170200,0,445690,90074979,3,352,1,0,1480,0,0,6,ShuffleMapTask,Success
1037,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456169735,1511456170247,0,684600,63997793,3,504,2,0,1479,0,0,6,ShuffleMapTask,Success
1046,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456170018,1511456170276,0,201501,92079765,1,249,2,0,1477,0,0,6,ShuffleMapTask,Success
1041,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511456169833,1511456170297,0,273562,183183937,2,453,1,0,1480,0,0,6,ShuffleMapTask,Success
1045,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456170009,1511456170324,0,426255,112752094,2,303,2,0,1480,0,0,6,ShuffleMapTask,Success
1044,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456169952,1511456170324,0,228950,125458654,2,355,5,0,1479,0,0,6,ShuffleMapTask,Success
1049,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511456170138,1511456170363,0,228967,100701125,2,216,2,0,1480,0,0,6,ShuffleMapTask,Success
1050,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456170159,1511456170364,0,203817,92484006,2,196,2,0,1478,0,0,6,ShuffleMapTask,Success
1032,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511456169563,1511456170433,0,769135,243102071,3,858,1,0,1480,0,0,6,ShuffleMapTask,Success
1040,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456169810,1511456170455,0,379320,264397724,2,635,2,55,1480,0,0,6,ShuffleMapTask,Success
1051,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170195,1511456170457,0,226972,104224962,2,247,6,0,1480,0,0,6,ShuffleMapTask,Success
1062,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170456,1511456170473,0,0,0,0,12,1,0,1480,0,0,6,ShuffleMapTask,Success
1054,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456170274,1511456170501,0,301063,88473000,2,218,2,0,1477,0,0,6,ShuffleMapTask,Success
1052,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170198,1511456170503,0,514818,78903608,3,296,0,0,1480,0,0,6,ShuffleMapTask,Success
1061,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456170453,1511456170510,0,0,0,0,37,6,0,1480,0,0,6,ShuffleMapTask,Success
1059,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456170362,1511456170513,0,77138,86546715,1,144,1,0,1478,0,0,6,ShuffleMapTask,Success
1063,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170472,1511456170521,0,0,0,0,35,1,0,1480,0,0,6,ShuffleMapTask,Success
1064,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456170499,1511456170541,0,0,0,0,32,3,0,1477,0,0,6,ShuffleMapTask,Success
1065,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170502,1511456170543,0,0,0,0,36,1,0,1480,0,0,6,ShuffleMapTask,Success
1067,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456170512,1511456170563,0,0,0,0,42,3,0,1478,0,0,6,ShuffleMapTask,Success
1068,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170519,1511456170570,0,0,0,0,41,3,0,1480,0,0,6,ShuffleMapTask,Success
1066,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456170509,1511456170571,0,0,0,0,44,8,0,1480,0,0,6,ShuffleMapTask,Success
1069,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456170539,1511456170592,0,0,0,0,41,2,0,1477,0,0,6,ShuffleMapTask,Success
1070,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170542,1511456170595,0,0,0,0,47,1,0,1480,0,0,6,ShuffleMapTask,Success
1073,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456170569,1511456170616,0,0,0,0,34,1,0,1480,0,0,6,ShuffleMapTask,Success
1072,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170568,1511456170619,0,0,0,0,45,1,0,1480,0,0,6,ShuffleMapTask,Success
1074,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456170591,1511456170620,0,0,0,0,20,2,0,1477,0,0,6,ShuffleMapTask,Success
1071,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456170561,1511456170634,0,0,0,0,66,2,0,1478,0,0,6,ShuffleMapTask,Success
1075,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170593,1511456170659,0,0,0,0,60,1,0,1480,0,0,6,ShuffleMapTask,Success
1048,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456170115,1511456170659,0,419319,201931686,3,531,3,0,1480,0,0,6,ShuffleMapTask,Success
1058,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511456170362,1511456170717,0,569478,109926796,3,344,2,0,1480,0,0,6,ShuffleMapTask,Success
1079,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456170632,1511456170726,0,0,0,0,86,1,0,1478,0,0,6,ShuffleMapTask,Success
1076,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456170614,1511456170750,0,0,0,0,125,4,0,1480,0,0,6,ShuffleMapTask,Success
1077,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456170618,1511456170753,0,0,0,0,128,1,0,1477,0,0,6,ShuffleMapTask,Success
1078,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511456170618,1511456170768,0,0,0,0,144,1,0,1480,0,0,6,ShuffleMapTask,Success
1056,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456170321,1511456170820,0,791775,122481462,4,491,2,0,1480,0,0,6,ShuffleMapTask,Success
1060,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511456170431,1511456170848,0,207507,214932287,1,409,2,0,1480,0,0,6,ShuffleMapTask,Success
1057,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456170323,1511456170987,0,387326,264014256,2,654,0,89,1479,0,0,6,ShuffleMapTask,Success
1053,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456170245,1511456171072,0,872292,108795420,5,820,1,89,1479,0,0,6,ShuffleMapTask,Success
1055,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511456170295,1511456171102,0,898874,184148987,5,794,2,0,1480,0,0,6,ShuffleMapTask,Success
1084,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456171155,1511456171361,0,NOVAL,NOVAL,NOVAL,163,31,0,2049,0,0,7,ResultTask,Success
1091,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456171155,1511456171425,0,NOVAL,NOVAL,NOVAL,224,37,0,2050,0,0,7,ResultTask,Success
1087,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456171155,1511456171425,0,NOVAL,NOVAL,NOVAL,225,35,0,2050,0,0,7,ResultTask,Success
1092,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456171359,1511456171432,0,NOVAL,NOVAL,NOVAL,55,11,0,2049,0,0,7,ResultTask,Success
1094,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456171424,1511456171505,0,NOVAL,NOVAL,NOVAL,72,3,0,2050,0,0,7,ResultTask,Success
1096,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456171504,1511456171603,0,NOVAL,NOVAL,NOVAL,90,4,0,2050,0,0,7,ResultTask,Success
1097,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456171602,1511456171703,0,NOVAL,NOVAL,NOVAL,93,3,0,2050,0,0,7,ResultTask,Success
1081,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456171154,1511456173628,0,NOVAL,NOVAL,NOVAL,2432,32,19,2050,0,0,7,ResultTask,Success
1099,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456173626,1511456173693,0,NOVAL,NOVAL,NOVAL,56,6,0,2050,0,0,7,ResultTask,Success
1100,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456173692,1511456173771,0,NOVAL,NOVAL,NOVAL,68,6,0,2050,0,0,7,ResultTask,Success
1080,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456171154,1511456175283,0,NOVAL,NOVAL,NOVAL,4084,31,59,2049,0,0,7,ResultTask,Success
1082,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456171154,1511456175401,0,NOVAL,NOVAL,NOVAL,4176,57,66,2050,0,0,7,ResultTask,Success
1103,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456175399,1511456175498,0,NOVAL,NOVAL,NOVAL,77,17,0,2050,0,0,7,ResultTask,Success
1104,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456175497,1511456175816,0,NOVAL,NOVAL,NOVAL,308,5,0,2050,0,0,7,ResultTask,Success
1105,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456175814,1511456175953,0,NOVAL,NOVAL,NOVAL,117,13,0,2050,0,0,7,ResultTask,Success
1106,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456175950,1511456176057,0,NOVAL,NOVAL,NOVAL,81,18,0,2050,0,0,7,ResultTask,Success
1107,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456176056,1511456176186,0,NOVAL,NOVAL,NOVAL,104,21,0,2050,0,0,7,ResultTask,Success
1089,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456171155,1511456177313,0,NOVAL,NOVAL,NOVAL,6119,25,152,2050,0,0,7,ResultTask,Success
1090,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456171155,1511456177577,0,NOVAL,NOVAL,NOVAL,6372,28,188,2050,0,0,7,ResultTask,Success
1086,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456171155,1511456178086,0,NOVAL,NOVAL,NOVAL,6879,45,188,2050,0,0,7,ResultTask,Success
1085,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456171155,1511456178430,0,NOVAL,NOVAL,NOVAL,7236,33,176,2050,0,0,7,ResultTask,Success
1108,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456176185,1511456178955,0,NOVAL,NOVAL,NOVAL,2748,14,78,2050,0,0,7,ResultTask,Success
1102,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456175280,1511456179153,0,NOVAL,NOVAL,NOVAL,3857,7,27,2049,0,0,7,ResultTask,Success
1114,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456179152,1511456179206,0,NOVAL,NOVAL,NOVAL,39,9,0,2049,0,0,7,ResultTask,Success
1115,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456179204,1511456179369,0,NOVAL,NOVAL,NOVAL,152,7,0,2049,0,0,7,ResultTask,Success
1116,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456179367,1511456179432,0,NOVAL,NOVAL,NOVAL,51,8,0,2049,0,0,7,ResultTask,Success
1088,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456171155,1511456180248,0,NOVAL,NOVAL,NOVAL,9044,35,188,2050,0,0,7,ResultTask,Success
1110,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456177575,1511456181023,0,NOVAL,NOVAL,NOVAL,3428,8,106,2050,0,0,7,ResultTask,Success
1083,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456171154,1511456181344,0,NOVAL,NOVAL,NOVAL,10157,20,146,2050,0,0,7,ResultTask,Success
1120,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456181342,1511456181420,0,NOVAL,NOVAL,NOVAL,58,13,0,2050,0,0,7,ResultTask,Success
1119,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456181019,1511456182148,0,NOVAL,NOVAL,NOVAL,1114,7,0,2050,0,0,7,ResultTask,Success
1122,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456182146,1511456182218,0,NOVAL,NOVAL,NOVAL,62,3,0,2050,0,0,7,ResultTask,Success
1118,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456180246,1511456183024,0,NOVAL,NOVAL,NOVAL,2748,23,49,2050,0,0,7,ResultTask,Success
1124,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456183022,1511456183147,0,NOVAL,NOVAL,NOVAL,108,8,0,2050,0,0,7,ResultTask,Success
1113,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456178953,1511456184422,0,NOVAL,NOVAL,NOVAL,5441,19,129,2050,0,0,7,ResultTask,Success
1126,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456184419,1511456184547,0,NOVAL,NOVAL,NOVAL,101,20,0,2050,0,0,7,ResultTask,Success
1127,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456184545,1511456186100,0,NOVAL,NOVAL,NOVAL,1540,9,28,2050,0,0,7,ResultTask,Success
1111,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456178085,1511456186367,0,NOVAL,NOVAL,NOVAL,8271,4,208,2050,0,0,7,ResultTask,Success
1109,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456177311,1511456186482,0,NOVAL,NOVAL,NOVAL,9158,7,279,2050,0,0,7,ResultTask,Success
1098,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456171701,1511456187260,0,NOVAL,NOVAL,NOVAL,15545,3,593,2050,0,0,7,ResultTask,Success
1129,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456186365,1511456189147,0,NOVAL,NOVAL,NOVAL,2769,5,45,2050,0,0,7,ResultTask,Success
1132,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456189144,1511456189409,0,NOVAL,NOVAL,NOVAL,252,4,0,2050,0,0,7,ResultTask,Success
1133,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456189407,1511456189496,0,NOVAL,NOVAL,NOVAL,72,10,0,2050,0,0,7,ResultTask,Success
1134,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456189494,1511456189572,0,NOVAL,NOVAL,NOVAL,68,5,0,2050,0,0,7,ResultTask,Success
1135,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456189571,1511456189682,0,NOVAL,NOVAL,NOVAL,99,5,0,2050,0,0,7,ResultTask,Success
1125,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456183145,1511456190130,0,NOVAL,NOVAL,NOVAL,6962,7,173,2050,0,0,7,ResultTask,Success
1123,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456182216,1511456190203,0,NOVAL,NOVAL,NOVAL,7977,3,181,2050,0,0,7,ResultTask,Success
1093,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456171423,1511456191991,0,NOVAL,NOVAL,NOVAL,20555,5,671,2050,0,0,7,ResultTask,Success
1139,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456191988,1511456192459,0,NOVAL,NOVAL,NOVAL,456,8,27,2050,0,0,7,ResultTask,Success
1095,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456171430,1511456192601,0,NOVAL,NOVAL,NOVAL,21152,11,212,2049,0,0,7,ResultTask,Success
1137,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456190128,1511456192828,0,NOVAL,NOVAL,NOVAL,2681,11,53,2050,0,0,7,ResultTask,Success
