Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2689,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623869578,1520623869916,0,754411,15261894,4,315,1,0,1561,0,0,18,ShuffleMapTask,Success
2691,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623869643,1520623869959,0,716410,15874020,5,312,1,37,1561,0,0,18,ShuffleMapTask,Success
2690,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623869624,1520623869978,0,885969,15779342,5,350,1,0,1561,0,0,18,ShuffleMapTask,Success
2693,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623869916,1520623870076,0,311526,13891661,2,149,8,0,1561,0,0,18,ShuffleMapTask,Success
2692,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623869914,1520623870112,0,350702,14722904,3,193,2,0,1561,0,0,18,ShuffleMapTask,Success
2694,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623869959,1520623870126,0,395344,14866985,2,163,1,0,1561,0,0,18,ShuffleMapTask,Success
2695,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623869977,1520623870204,0,463561,14998550,3,223,1,15,1561,0,0,18,ShuffleMapTask,Success
2696,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623870075,1520623870285,0,403013,21131624,2,205,1,15,1561,0,0,18,ShuffleMapTask,Success
2698,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870125,1520623870330,0,482046,14895837,3,201,1,0,1561,0,0,18,ShuffleMapTask,Success
2699,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623870204,1520623870340,0,280134,14224127,3,132,2,0,1561,0,0,18,ShuffleMapTask,Success
2697,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870112,1520623870462,0,740578,15604329,5,345,1,22,1561,0,0,18,ShuffleMapTask,Success
2701,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870330,1520623870589,0,519651,14609018,5,256,1,22,1561,0,0,18,ShuffleMapTask,Success
2703,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870461,1520623870642,0,421210,14576663,3,176,1,0,1561,0,0,18,ShuffleMapTask,Success
2700,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623870284,1520623870655,0,856531,21754188,7,367,1,0,1561,0,0,18,ShuffleMapTask,Success
2705,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870642,1520623870783,0,270576,14080644,3,138,1,0,1561,0,0,18,ShuffleMapTask,Success
2704,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870589,1520623870811,0,491519,14570094,4,218,1,0,1561,0,0,18,ShuffleMapTask,Success
2702,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623870340,1520623870823,0,1162107,17477849,7,479,1,26,1561,0,0,18,ShuffleMapTask,Success
2708,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870810,1520623870884,0,98149,13575399,2,70,0,0,1561,0,0,18,ShuffleMapTask,Success
2706,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623870655,1520623870920,0,553881,15360845,4,261,1,26,1561,0,0,18,ShuffleMapTask,Success
2709,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623870822,1520623870964,0,253711,16243112,2,138,1,0,1561,0,0,18,ShuffleMapTask,Success
2710,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870883,1520623871055,0,320831,14737068,2,168,1,13,1561,0,0,18,ShuffleMapTask,Success
2711,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623870919,1520623871062,0,313854,14613450,3,137,1,0,1561,0,0,18,ShuffleMapTask,Success
2707,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623870782,1520623871134,0,759305,15855098,5,346,1,13,1561,0,0,18,ShuffleMapTask,Success
2712,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623870963,1520623871334,0,836540,15625332,5,366,1,29,1561,0,0,18,ShuffleMapTask,Success
2714,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623871061,1520623871389,0,724489,15487111,3,323,1,29,1561,0,0,18,ShuffleMapTask,Success
2715,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623871133,1520623871436,0,453716,26748798,3,298,2,0,1561,0,0,18,ShuffleMapTask,Success
2713,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623871054,1520623871440,0,711237,24511960,4,381,1,0,1561,0,0,18,ShuffleMapTask,Success
2717,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623871388,1520623871528,0,234585,15226649,2,134,2,0,1561,0,0,18,ShuffleMapTask,Success
2716,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623871333,1520623871529,0,369194,15666334,3,191,1,0,1561,0,0,18,ShuffleMapTask,Success
2721,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623871529,1520623871677,0,271347,14266882,3,141,3,0,1561,0,0,18,ShuffleMapTask,Success
2720,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623871528,1520623871820,0,703104,15713291,3,288,1,24,1561,0,0,18,ShuffleMapTask,Success
2719,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623871439,1520623871840,0,472463,28831949,3,388,7,20,1561,0,0,18,ShuffleMapTask,Success
2724,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623871840,1520623872031,0,312954,24221667,3,187,1,0,1561,0,0,18,ShuffleMapTask,Success
2718,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623871436,1520623872033,0,740326,26263870,3,592,2,20,1561,0,0,18,ShuffleMapTask,Success
2722,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623871678,1520623872057,0,885256,16623554,4,375,2,24,1561,0,0,18,ShuffleMapTask,Success
2727,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872057,1520623872170,0,227369,14432284,2,109,1,0,1561,0,0,18,ShuffleMapTask,Success
2723,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623871821,1520623872193,0,811723,21769978,4,368,1,0,1561,0,0,18,ShuffleMapTask,Success
2729,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872193,1520623872282,0,133980,13944275,2,85,1,0,1561,0,0,18,ShuffleMapTask,Success
2726,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623872033,1520623872287,0,368680,24088378,3,249,1,0,1561,0,0,18,ShuffleMapTask,Success
2728,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872169,1520623872394,0,458218,14476427,3,220,1,16,1561,0,0,18,ShuffleMapTask,Success
2730,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872283,1520623872503,0,507834,15110967,4,216,1,16,1561,0,0,18,ShuffleMapTask,Success
2731,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623872287,1520623872574,0,251026,25161045,3,276,1,40,1561,0,0,18,ShuffleMapTask,Success
2732,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872393,1520623872595,0,254434,13865756,4,195,2,0,1561,0,0,18,ShuffleMapTask,Success
2725,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623872032,1520623872764,0,1134146,31265207,5,726,2,40,1561,0,0,18,ShuffleMapTask,Success
2733,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872503,1520623872797,0,693521,15058378,5,290,1,0,1561,0,0,18,ShuffleMapTask,Success
2735,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872594,1520623872822,0,478683,15711007,5,223,2,0,1561,0,0,18,ShuffleMapTask,Success
2734,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623872573,1520623872865,0,268141,25757065,3,287,2,0,1561,0,0,18,ShuffleMapTask,Success
2738,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872822,1520623872979,0,251180,14510988,2,150,1,15,1561,0,0,18,ShuffleMapTask,Success
2737,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872797,1520623873022,0,461501,15035129,3,221,1,15,1561,0,0,18,ShuffleMapTask,Success
2740,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623872979,1520623873262,0,647064,17437367,4,279,1,0,1561,0,0,18,ShuffleMapTask,Success
2741,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623873022,1520623873277,0,611849,15312118,4,252,1,0,1561,0,0,18,ShuffleMapTask,Success
2736,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623872763,1520623873297,0,610057,27179582,3,529,2,0,1561,0,0,18,ShuffleMapTask,Success
2739,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623872865,1520623873310,0,645699,19727711,3,441,1,0,1561,0,0,18,ShuffleMapTask,Success
2745,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623873309,1520623873542,0,591244,15991340,3,228,1,9,1561,0,0,18,ShuffleMapTask,Success
2744,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623873297,1520623873544,0,571999,16406479,3,244,1,9,1561,0,0,18,ShuffleMapTask,Success
2742,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623873262,1520623873581,0,663485,15153175,5,314,1,23,1561,0,0,18,ShuffleMapTask,Success
2743,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623873277,1520623873605,0,695749,15533000,5,325,1,23,1561,0,0,18,ShuffleMapTask,Success
2746,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623873541,1520623873694,0,316871,14361677,5,149,1,0,1561,0,0,18,ShuffleMapTask,Success
2748,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623873580,1520623873853,0,623716,16504187,3,268,1,0,1561,0,0,18,ShuffleMapTask,Success
2749,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623873605,1520623873899,0,699652,15642302,4,291,1,0,1561,0,0,18,ShuffleMapTask,Success
2747,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623873544,1520623873941,0,835035,15292523,4,389,5,26,1561,0,0,18,ShuffleMapTask,Success
2752,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623873899,1520623874038,0,232143,14242215,3,133,4,17,1561,0,0,18,ShuffleMapTask,Success
2750,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623873694,1520623874096,0,1004635,16750797,6,398,1,26,1561,0,0,18,ShuffleMapTask,Success
2751,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623873852,1520623874163,0,615229,15076538,5,306,1,17,1561,0,0,18,ShuffleMapTask,Success
2753,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623873940,1520623874234,0,666418,15519953,4,289,2,0,1561,0,0,18,ShuffleMapTask,Success
2756,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874163,1520623874375,0,469175,14427191,4,207,1,0,1561,0,0,18,ShuffleMapTask,Success
2754,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874038,1520623874407,0,866975,15652620,6,366,1,0,1561,0,0,18,ShuffleMapTask,Success
2758,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874375,1520623874467,0,117257,13566082,2,88,1,0,1561,0,0,18,ShuffleMapTask,Success
2757,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874233,1520623874514,0,550612,14934743,3,276,1,26,1561,0,0,18,ShuffleMapTask,Success
2755,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874096,1520623874546,0,1106686,17987621,7,447,0,26,1561,0,0,18,ShuffleMapTask,Success
2760,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874466,1520623874583,0,148485,14493323,8,112,1,21,1561,0,0,18,ShuffleMapTask,Success
2762,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874545,1520623874614,0,120187,15347522,3,65,1,0,1561,0,0,18,ShuffleMapTask,Success
2761,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874513,1520623874615,0,136841,19161605,6,97,1,0,1561,0,0,18,ShuffleMapTask,Success
2764,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874614,1520623874664,0,54331,13519005,3,47,1,0,1561,0,0,18,ShuffleMapTask,Success
2759,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874407,1520623874684,0,596080,19848923,4,273,1,21,1561,0,0,18,ShuffleMapTask,Success
2765,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874615,1520623874687,0,97060,14778057,4,67,1,0,1561,0,0,18,ShuffleMapTask,Success
2763,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874583,1520623874703,0,175750,17533166,8,116,1,0,1561,0,0,18,ShuffleMapTask,Success
2767,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874684,1520623874729,0,45111,13456522,2,42,1,0,1561,0,0,18,ShuffleMapTask,Success
2768,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874686,1520623874739,0,52978,14083238,3,47,1,0,1561,0,0,18,ShuffleMapTask,Success
2769,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874702,1520623874741,0,12505,20157518,1,35,1,0,1561,0,0,18,ShuffleMapTask,Success
2770,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874728,1520623874749,0,0,0,0,17,1,0,1561,0,0,18,ShuffleMapTask,Success
2771,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874738,1520623874753,0,0,0,0,11,1,0,1561,0,0,18,ShuffleMapTask,Success
2766,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874664,1520623874760,0,83477,37170983,4,85,2,0,1561,0,0,18,ShuffleMapTask,Success
2772,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874741,1520623874777,0,0,0,0,32,1,0,1561,0,0,18,ShuffleMapTask,Success
2773,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874749,1520623874789,0,0,0,0,36,1,0,1561,0,0,18,ShuffleMapTask,Success
2774,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874753,1520623874803,0,27118,13902612,2,47,1,0,1561,0,0,18,ShuffleMapTask,Success
2776,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874777,1520623874819,0,30651,12750726,1,38,1,0,1561,0,0,18,ShuffleMapTask,Success
2775,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874760,1520623874840,0,45543,39564405,2,76,2,0,1561,0,0,18,ShuffleMapTask,Success
2777,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874789,1520623874852,0,18129,21636681,1,59,2,0,1561,0,0,18,ShuffleMapTask,Success
2779,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874818,1520623874856,0,19842,14650819,1,34,1,0,1561,0,0,18,ShuffleMapTask,Success
2778,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874803,1520623874885,0,56212,13721188,4,79,1,0,1561,0,0,18,ShuffleMapTask,Success
2781,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874852,1520623874935,0,121311,14809420,6,79,1,0,1561,0,0,18,ShuffleMapTask,Success
2782,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874856,1520623874938,0,133286,15039638,6,76,3,0,1561,0,0,18,ShuffleMapTask,Success
2780,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874839,1520623874963,0,136231,21935184,7,120,1,12,1561,0,0,18,ShuffleMapTask,Success
2783,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874884,1520623875034,0,277572,14300133,11,146,1,12,1561,0,0,18,ShuffleMapTask,Success
2785,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874938,1520623875084,0,272756,13852098,12,142,1,0,1561,0,0,18,ShuffleMapTask,Success
2786,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623874963,1520623875104,0,263363,22033369,12,135,1,0,1561,0,0,18,ShuffleMapTask,Success
2784,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623874935,1520623875213,0,457015,14857067,17,274,1,19,1561,0,0,18,ShuffleMapTask,Success
2787,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875034,1520623875222,0,430754,14663689,18,184,1,0,1561,0,0,18,ShuffleMapTask,Success
2789,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875103,1520623875254,0,299672,14291801,12,147,1,0,1561,0,0,18,ShuffleMapTask,Success
2788,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875084,1520623875287,0,475387,14817309,16,199,1,19,1561,0,0,18,ShuffleMapTask,Success
2790,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875212,1520623875354,0,199413,13979333,12,137,2,0,1561,0,0,18,ShuffleMapTask,Success
2791,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875221,1520623875355,0,247401,13837925,10,129,1,0,1561,0,0,18,ShuffleMapTask,Success
2793,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875286,1520623875363,0,106178,14212612,6,73,1,0,1561,0,0,18,ShuffleMapTask,Success
2795,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875355,1520623875428,0,73673,13696368,6,68,1,11,1561,0,0,18,ShuffleMapTask,Success
2792,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875254,1520623875444,0,334686,18046581,13,186,1,11,1561,0,0,18,ShuffleMapTask,Success
2794,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875353,1520623875448,0,164527,14417559,6,90,2,0,1561,0,0,18,ShuffleMapTask,Success
2796,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875362,1520623875467,0,135074,26410282,6,98,1,0,1561,0,0,18,ShuffleMapTask,Success
2797,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875427,1520623875467,0,34484,13552639,2,35,1,0,1561,0,0,18,ShuffleMapTask,Success
2799,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875448,1520623875487,0,31319,12899459,1,30,1,0,1561,0,0,18,ShuffleMapTask,Success
2800,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875466,1520623875490,0,0,0,0,20,1,0,1561,0,0,18,ShuffleMapTask,Success
2801,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875467,1520623875504,0,35957,13507668,1,32,1,0,1561,0,0,18,ShuffleMapTask,Success
2802,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875486,1520623875507,0,0,0,0,17,1,0,1561,0,0,18,ShuffleMapTask,Success
2804,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875503,1520623875520,0,0,0,0,7,1,0,1561,0,0,18,ShuffleMapTask,Success
2803,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875490,1520623875521,0,0,0,0,27,1,0,1561,0,0,18,ShuffleMapTask,Success
2805,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875506,1520623875528,0,0,0,0,19,1,0,1561,0,0,18,ShuffleMapTask,Success
2798,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875444,1520623875579,0,139028,18221319,5,131,1,0,1561,0,0,18,ShuffleMapTask,Success
2808,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875527,1520623875580,0,69854,13372152,3,47,1,0,1561,0,0,18,ShuffleMapTask,Success
2807,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875521,1520623875593,0,84682,19958652,3,67,2,0,1561,0,0,18,ShuffleMapTask,Success
2806,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875520,1520623875601,0,95262,20935182,3,76,1,0,1561,0,0,18,ShuffleMapTask,Success
2809,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875578,1520623875654,0,97839,13672168,5,71,1,0,1561,0,0,18,ShuffleMapTask,Success
2810,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875580,1520623875672,0,107867,15025839,5,87,1,0,1561,0,0,18,ShuffleMapTask,Success
2811,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875592,1520623875699,0,148206,20897318,6,101,3,0,1561,0,0,18,ShuffleMapTask,Success
2812,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875600,1520623875727,0,256518,14183496,8,123,1,0,1561,0,0,18,ShuffleMapTask,Success
2813,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875654,1520623875796,0,324317,15640443,9,138,1,0,1561,0,0,18,ShuffleMapTask,Success
2815,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875698,1520623875802,0,151236,13731860,7,99,1,12,1561,0,0,18,ShuffleMapTask,Success
2814,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875671,1520623875838,0,341071,14545592,12,163,1,12,1561,0,0,18,ShuffleMapTask,Success
2816,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875726,1520623875872,0,247883,15408903,11,141,1,0,1561,0,0,18,ShuffleMapTask,Success
2817,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875796,1520623875929,0,230598,22754767,10,129,1,0,1561,0,0,18,ShuffleMapTask,Success
2819,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875837,1520623875990,0,296509,15631225,12,148,1,0,1561,0,0,18,ShuffleMapTask,Success
2818,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875801,1520623875991,0,303016,15736205,13,182,1,0,1561,0,0,18,ShuffleMapTask,Success
2823,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875991,1520623876041,0,61866,13473692,4,45,1,0,1561,0,0,18,ShuffleMapTask,Success
2820,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875871,1520623876050,0,292589,18647242,12,173,1,12,1561,0,0,18,ShuffleMapTask,Success
2824,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623876040,1520623876083,0,47289,12942833,4,39,1,0,1561,0,0,18,ShuffleMapTask,Success
2821,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623875929,1520623876085,0,218378,15512566,12,137,2,0,1561,0,0,18,ShuffleMapTask,Success
2825,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876049,1520623876115,0,75685,20993631,4,62,1,0,1561,0,0,18,ShuffleMapTask,Success
2822,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623875989,1520623876142,0,166710,13972700,9,148,1,0,1561,0,0,18,ShuffleMapTask,Success
2827,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876084,1520623876147,0,47288,16050353,3,58,1,0,1561,0,0,18,ShuffleMapTask,Success
2826,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623876082,1520623876149,0,103607,13763693,5,63,1,0,1561,0,0,18,ShuffleMapTask,Success
2830,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876146,1520623876165,0,0,0,0,12,0,0,1561,0,0,18,ShuffleMapTask,Success
2828,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876115,1520623876167,0,39198,24271323,2,49,1,0,1561,0,0,18,ShuffleMapTask,Success
2832,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876164,1520623876177,0,0,0,0,9,1,0,1561,0,0,18,ShuffleMapTask,Success
2833,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876167,1520623876184,0,0,0,0,13,1,0,1561,0,0,18,ShuffleMapTask,Success
2834,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876177,1520623876199,0,0,0,0,14,4,0,1561,0,0,18,ShuffleMapTask,Success
2835,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876184,1520623876201,0,0,0,0,12,1,0,1561,0,0,18,ShuffleMapTask,Success
2831,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623876149,1520623876204,0,25882,25609781,1,46,1,0,1561,0,0,18,ShuffleMapTask,Success
2829,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623876141,1520623876207,0,27524,22428930,2,61,2,0,1561,0,0,18,ShuffleMapTask,Success
2837,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876200,1520623876247,0,18239,13921587,1,43,1,0,1561,0,0,18,ShuffleMapTask,Success
2836,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876199,1520623876263,0,58039,14945986,2,60,1,0,1561,0,0,18,ShuffleMapTask,Success
2840,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876247,1520623876325,0,113749,13756798,4,73,1,0,1561,0,0,18,ShuffleMapTask,Success
2838,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623876203,1520623876340,0,107610,40594395,7,131,1,18,1561,0,0,18,ShuffleMapTask,Success
2841,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876263,1520623876342,0,140936,13958155,5,75,1,0,1561,0,0,18,ShuffleMapTask,Success
2839,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520623876208,1520623876417,0,217750,23776528,8,202,0,18,1561,0,0,18,ShuffleMapTask,Success
2842,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520623876324,1520623876436,0,197982,14232801,8,104,2,0,1561,0,0,18,ShuffleMapTask,Success
